,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy,device_id,location
4109,48.84,3.78,-29.46,36.0,-13.92,-0.9,1014211029350973,1,029a77f196804217,Restaurant
4110,49.02,4.02,-29.58,36.0,-13.92,-0.9,1014211037224508,1,029a77f196804217,Restaurant
4111,48.36,4.44,-29.76,36.0,-13.92,-0.9,1014211045159078,1,029a77f196804217,Restaurant
4112,48.719997,4.74,-30.24,36.0,-13.92,-0.9,1014211053154684,1,029a77f196804217,Restaurant
4113,48.6,4.8599997,-30.779999,36.0,-13.92,-0.9,1014211061119772,1,029a77f196804217,Restaurant
4114,48.84,4.62,-30.179998,36.0,-13.92,-0.9,1014211069054342,1,029a77f196804217,Restaurant
4115,49.32,4.3199997,-30.3,36.0,-13.92,-0.9,1014211076927877,1,029a77f196804217,Restaurant
4116,49.5,4.14,-30.24,36.0,-13.92,-0.9,1014211084831930,1,029a77f196804217,Restaurant
4117,49.32,4.14,-29.88,36.0,-13.92,-0.9,1014211092827535,1,029a77f196804217,Restaurant
4118,49.079998,4.14,-30.48,36.0,-13.92,-0.9,1014211100731588,1,029a77f196804217,Restaurant
4119,48.719997,4.56,-30.779999,36.0,-13.92,-0.9,1014211108696676,1,029a77f196804217,Restaurant
4120,48.0,4.3199997,-30.539999,36.0,-13.92,-0.9,1014211116570211,1,029a77f196804217,Restaurant
4121,47.46,4.7999997,-31.019999,36.0,-13.92,-0.9,1014211124504781,1,029a77f196804217,Restaurant
4122,47.28,5.16,-30.96,36.0,-13.92,-0.9,1014211132469869,1,029a77f196804217,Restaurant
4123,47.64,5.16,-30.48,36.0,-13.92,-0.9,1014211140434957,1,029a77f196804217,Restaurant
4124,48.239998,5.1,-30.3,36.0,-13.92,-0.9,1014211148339010,1,029a77f196804217,Restaurant
4125,48.66,4.44,-29.88,36.0,-13.92,-0.9,1014211156182027,1,029a77f196804217,Restaurant
4126,49.2,4.14,-29.699999,36.0,-13.92,-0.9,1014211164086080,1,029a77f196804217,Restaurant
4127,48.6,4.3199997,-30.24,36.0,-13.92,-0.9,1014211172081686,1,029a77f196804217,Restaurant
4128,48.6,4.44,-30.3,36.0,-13.92,-0.9,1014211179985738,1,029a77f196804217,Restaurant
4129,48.84,4.62,-30.42,36.0,-13.92,-0.9,1014211187981344,1,029a77f196804217,Restaurant
4130,48.36,4.74,-30.72,36.0,-13.92,-0.9,1014211195854879,1,029a77f196804217,Restaurant
4131,48.6,4.56,-30.599998,36.0,-13.92,-0.9,1014211203758932,1,029a77f196804217,Restaurant
4132,48.36,4.8599997,-31.019999,36.0,-13.92,-0.9,1014211211754537,1,029a77f196804217,Restaurant
4133,48.48,4.98,-31.14,36.0,-13.92,-0.9,1014211219689107,1,029a77f196804217,Restaurant
4134,48.66,4.98,-31.14,36.0,-13.92,-0.9,1014211227654195,1,029a77f196804217,Restaurant
4135,49.14,4.62,-31.439999,36.0,-13.92,-0.9,1014211235497213,1,029a77f196804217,Restaurant
4136,49.2,4.2,-30.84,36.0,-13.92,-0.9,1014211243431783,1,029a77f196804217,Restaurant
4137,49.02,4.08,-31.199999,36.0,-13.92,-0.9,1014211251396871,1,029a77f196804217,Restaurant
4138,49.079998,4.44,-31.14,36.0,-13.92,-0.9,1014211259331441,1,029a77f196804217,Restaurant
4139,48.6,4.38,-30.96,36.0,-13.92,-0.9,1014211267296529,1,029a77f196804217,Restaurant
4140,48.539997,4.38,-31.5,36.0,-13.92,-0.9,1014211275139547,1,029a77f196804217,Restaurant
4141,48.899998,4.62,-31.199999,36.0,-13.92,-0.9,1014211283043600,1,029a77f196804217,Restaurant
4142,48.66,4.2599998,-31.32,36.0,-13.92,-0.9,1014211291039205,1,029a77f196804217,Restaurant
4143,48.66,4.62,-31.38,36.0,-13.92,-0.9,1014211298973775,1,029a77f196804217,Restaurant
4144,49.02,4.38,-31.56,36.0,-13.92,-0.9,1014211306908346,1,029a77f196804217,Restaurant
4145,48.48,4.14,-31.8,36.0,-13.92,-0.9,1014211314751363,1,029a77f196804217,Restaurant
4146,49.02,4.2599998,-31.679998,36.0,-13.92,-0.9,1014211322624898,1,029a77f196804217,Restaurant
4147,49.26,4.44,-31.8,36.0,-13.92,-0.9,1014211330589986,1,029a77f196804217,Restaurant
4148,49.02,4.56,-31.74,36.0,-13.92,-0.9,1014211338524557,1,029a77f196804217,Restaurant
4149,49.379997,4.44,-31.26,36.0,-13.92,-0.9,1014211346489645,1,029a77f196804217,Restaurant
4150,48.84,4.38,-31.439999,36.0,-13.92,-0.9,1014211354332662,1,029a77f196804217,Restaurant
4151,48.78,4.14,-31.199999,36.0,-13.92,-0.9,1014211362236715,1,029a77f196804217,Restaurant
4152,48.84,4.56,-31.199999,36.0,-13.92,-0.9,1014211370232320,1,029a77f196804217,Restaurant
4153,48.78,4.92,-31.56,36.0,-13.92,-0.9,1014211378197408,1,029a77f196804217,Restaurant
4154,49.14,4.98,-31.5,36.0,-13.92,-0.9,1014211386131979,1,029a77f196804217,Restaurant
4155,49.02,5.2799997,-31.32,36.0,-13.92,-0.9,1014211394005514,1,029a77f196804217,Restaurant
4156,49.379997,4.92,-30.96,36.0,-13.92,-0.9,1014211401940084,1,029a77f196804217,Restaurant
4157,49.079998,4.92,-30.84,36.0,-13.92,-0.9,1014211409905172,1,029a77f196804217,Restaurant
4158,48.84,4.98,-30.72,36.0,-13.92,-0.9,1014211417839742,1,029a77f196804217,Restaurant
4159,48.96,4.44,-31.019999,36.0,-13.92,-0.9,1014211425804830,1,029a77f196804217,Restaurant
4160,48.48,4.68,-30.96,36.0,-13.92,-0.9,1014211433647848,1,029a77f196804217,Restaurant
4161,48.96,4.44,-31.019999,36.0,-13.92,-0.9,1014211441582418,1,029a77f196804217,Restaurant
4162,49.2,4.3199997,-31.08,36.0,-13.92,-0.9,1014211449578023,1,029a77f196804217,Restaurant
4163,48.899998,4.3199997,-30.9,36.0,-13.92,-0.9,1014211457543111,1,029a77f196804217,Restaurant
4164,48.96,4.62,-31.199999,36.0,-13.92,-0.9,1014211465447164,1,029a77f196804217,Restaurant
4165,48.42,4.5,-31.38,36.0,-13.92,-0.9,1014211473290182,1,029a77f196804217,Restaurant
4166,48.42,4.3199997,-31.32,36.0,-13.92,-0.9,1014211481194234,1,029a77f196804217,Restaurant
4167,49.079998,4.56,-31.619999,36.0,-13.92,-0.9,1014211489189840,1,029a77f196804217,Restaurant
4168,48.96,4.14,-31.26,36.0,-13.92,-0.9,1014211497063375,1,029a77f196804217,Restaurant
4169,49.379997,4.38,-31.019999,36.0,-13.92,-0.9,1014211505120016,1,029a77f196804217,Restaurant
4170,49.079998,4.2599998,-30.84,36.0,-13.92,-0.9,1014211512932516,1,029a77f196804217,Restaurant
4171,48.48,4.56,-30.539999,36.0,-13.92,-0.9,1014211520836568,1,029a77f196804217,Restaurant
4172,48.539997,4.7999997,-30.599998,36.0,-13.92,-0.9,1014211528832174,1,029a77f196804217,Restaurant
4173,48.6,5.04,-30.599998,36.0,-13.92,-0.9,1014211536766744,1,029a77f196804217,Restaurant
4174,48.96,4.92,-30.72,36.0,-13.92,-0.9,1014211544701314,1,029a77f196804217,Restaurant
4175,49.32,4.68,-30.72,36.0,-13.92,-0.9,1014211552513814,1,029a77f196804217,Restaurant
4176,49.14,4.62,-30.42,36.0,-13.92,-0.9,1014211560448385,1,029a77f196804217,Restaurant
4177,49.32,4.5,-30.3,36.0,-13.92,-0.9,1014211568413473,1,029a77f196804217,Restaurant
4178,48.96,4.68,-30.42,36.0,-13.92,-0.9,1014211576348043,1,029a77f196804217,Restaurant
4179,48.96,4.98,-30.779999,36.0,-13.92,-0.9,1014211584313131,1,029a77f196804217,Restaurant
4180,49.14,4.68,-31.08,36.0,-13.92,-0.9,1014211592156148,1,029a77f196804217,Restaurant
4181,48.899998,4.74,-31.019999,36.0,-13.92,-0.9,1014211600060201,1,029a77f196804217,Restaurant
4182,49.079998,4.74,-31.08,36.0,-13.92,-0.9,1014211608055807,1,029a77f196804217,Restaurant
4183,48.78,4.44,-30.72,36.0,-13.92,-0.9,1014211615990377,1,029a77f196804217,Restaurant
4184,48.42,4.92,-30.599998,36.0,-13.92,-0.9,1014211623894430,1,029a77f196804217,Restaurant
4185,48.539997,4.68,-30.599998,36.0,-13.92,-0.9,1014211631737447,1,029a77f196804217,Restaurant
4186,48.48,4.56,-30.48,36.0,-13.92,-0.9,1014211639672018,1,029a77f196804217,Restaurant
4187,48.899998,4.68,-30.3,36.0,-13.92,-0.9,1014211647606588,1,029a77f196804217,Restaurant
4188,49.5,4.14,-30.24,36.0,-13.92,-0.9,1014211655480123,1,029a77f196804217,Restaurant
4189,49.62,4.02,-30.0,36.0,-13.92,-0.9,1014211663506246,1,029a77f196804217,Restaurant
4190,49.8,4.68,-30.06,36.0,-13.92,-0.9,1014211671349264,1,029a77f196804217,Restaurant
4191,49.62,4.5,-30.359999,36.0,-13.92,-0.9,1014211679253316,1,029a77f196804217,Restaurant
4192,49.379997,4.74,-30.48,36.0,-13.92,-0.9,1014211687218404,1,029a77f196804217,Restaurant
4193,49.02,4.8599997,-30.24,36.0,-13.92,-0.9,1014211695183492,1,029a77f196804217,Restaurant
4194,48.96,4.3199997,-30.0,36.0,-13.92,-0.9,1014211703118063,1,029a77f196804217,Restaurant
4195,48.48,4.3199997,-30.0,36.0,-13.92,-0.9,1014211710991598,1,029a77f196804217,Restaurant
4196,48.48,4.14,-30.179998,36.0,-13.92,-0.9,1014211718926168,1,029a77f196804217,Restaurant
4197,48.539997,4.2,-30.779999,36.0,-13.92,-0.9,1014211726891256,1,029a77f196804217,Restaurant
4198,48.18,4.02,-31.199999,36.0,-13.92,-0.9,1014211734825826,1,029a77f196804217,Restaurant
4199,48.719997,4.3199997,-31.32,36.0,-13.92,-0.9,1014211742790914,1,029a77f196804217,Restaurant
4200,48.719997,4.56,-31.14,36.0,-13.92,-0.9,1014211750633932,1,029a77f196804217,Restaurant
4201,48.899998,4.56,-31.199999,36.0,-13.92,-0.9,1014211758537984,1,029a77f196804217,Restaurant
4202,49.32,4.62,-30.66,36.0,-13.92,-0.9,1014211766533590,1,029a77f196804217,Restaurant
4203,49.26,4.3199997,-30.539999,36.0,-13.92,-0.9,1014211774437643,1,029a77f196804217,Restaurant
4204,49.86,3.8999999,-30.119999,36.0,-13.92,-0.9,1014211782402730,1,029a77f196804217,Restaurant
4205,49.92,3.72,-29.88,36.0,-13.92,-0.9,1014211790245748,1,029a77f196804217,Restaurant
4206,49.92,3.9599998,-29.76,36.0,-13.92,-0.9,1014211798149801,1,029a77f196804217,Restaurant
4207,49.5,3.8999999,-29.4,36.0,-13.92,-0.9,1014211806114889,1,029a77f196804217,Restaurant
4208,48.78,4.14,-29.82,36.0,-13.92,-0.9,1014211814018941,1,029a77f196804217,Restaurant
4209,48.36,4.44,-29.939999,36.0,-13.92,-0.9,1014211821953512,1,029a77f196804217,Restaurant
4210,48.18,4.38,-30.06,36.0,-13.92,-0.9,1014211829796529,1,029a77f196804217,Restaurant
4211,48.899998,4.5,-30.3,36.0,-13.92,-0.9,1014211837700582,1,029a77f196804217,Restaurant
4212,48.66,4.62,-30.0,36.0,-13.92,-0.9,1014211845696188,1,029a77f196804217,Restaurant
4213,49.2,4.56,-30.119999,36.0,-13.92,-0.9,1014211853630758,1,029a77f196804217,Restaurant
4214,48.78,4.62,-30.48,36.0,-13.92,-0.9,1014211861626363,1,029a77f196804217,Restaurant
4215,48.3,4.44,-30.599998,36.0,-13.92,-0.9,1014211869469381,1,029a77f196804217,Restaurant
4216,48.539997,4.44,-30.96,36.0,-13.92,-0.9,1014211877342916,1,029a77f196804217,Restaurant
4217,48.18,4.3199997,-30.72,36.0,-13.92,-0.9,1014211885338522,1,029a77f196804217,Restaurant
4218,48.48,4.2599998,-30.539999,36.0,-13.92,-0.9,1014211893303609,1,029a77f196804217,Restaurant
4219,48.6,4.2,-30.24,36.0,-13.92,-0.9,1014211901268697,1,029a77f196804217,Restaurant
4220,48.48,4.08,-29.76,36.0,-13.92,-0.9,1014211909142232,1,029a77f196804217,Restaurant
4221,48.539997,4.2,-29.88,36.0,-13.92,-0.9,1014211917076803,1,029a77f196804217,Restaurant
4222,48.96,4.3199997,-29.88,36.0,-13.92,-0.9,1014211925041891,1,029a77f196804217,Restaurant
4223,48.96,4.5,-30.3,36.0,-13.92,-0.9,1014211933006979,1,029a77f196804217,Restaurant
4224,48.96,4.44,-30.9,36.0,-13.92,-0.9,1014211940911031,1,029a77f196804217,Restaurant
4225,49.26,4.5,-30.96,36.0,-13.92,-0.9,1014211948754049,1,029a77f196804217,Restaurant
4226,49.14,4.44,-31.32,36.0,-13.92,-0.9,1014211956688619,1,029a77f196804217,Restaurant
4227,49.079998,4.68,-31.5,36.0,-13.92,-0.9,1014211964653707,1,029a77f196804217,Restaurant
4228,49.379997,4.56,-31.14,36.0,-13.92,-0.9,1014211972527242,1,029a77f196804217,Restaurant
4229,49.14,4.44,-31.199999,36.0,-13.92,-0.9,1014211980553365,1,029a77f196804217,Restaurant
4230,49.02,4.74,-31.14,36.0,-13.92,-0.9,1014211988396383,1,029a77f196804217,Restaurant
4231,49.32,4.74,-30.66,36.0,-13.92,-0.9,1014211996300436,1,029a77f196804217,Restaurant
4232,49.44,4.68,-30.599998,36.0,-13.92,-0.9,1014212004296041,1,029a77f196804217,Restaurant
4233,49.559998,4.44,-30.42,36.0,-13.92,-0.9,1014212012230611,1,029a77f196804217,Restaurant
4234,49.86,4.2599998,-30.0,36.0,-13.92,-0.9,1014212020165182,1,029a77f196804217,Restaurant
4235,49.739998,4.08,-30.24,36.0,-13.92,-0.9,1014212028008199,1,029a77f196804217,Restaurant
4236,49.379997,3.8999999,-30.0,36.0,-13.92,-0.9,1014212035942770,1,029a77f196804217,Restaurant
4237,49.44,3.9599998,-30.3,36.0,-13.92,-0.9,1014212043907857,1,029a77f196804217,Restaurant
4238,49.26,3.9599998,-30.119999,36.0,-13.92,-0.9,1014212051842428,1,029a77f196804217,Restaurant
4239,49.379997,3.84,-29.76,36.0,-13.92,-0.9,1014212059776998,1,029a77f196804217,Restaurant
4240,49.559998,3.9599998,-30.119999,36.0,-13.92,-0.9,1014212067620016,1,029a77f196804217,Restaurant
4241,49.5,4.2,-29.939999,36.0,-13.92,-0.9,1014212075524068,1,029a77f196804217,Restaurant
4242,49.26,4.14,-29.939999,36.0,-13.92,-0.9,1014212083519674,1,029a77f196804217,Restaurant
4243,48.78,3.84,-30.539999,36.0,-13.92,-0.9,1014212091454244,1,029a77f196804217,Restaurant
4244,48.84,3.72,-30.359999,36.0,-13.92,-0.9,1014212099388814,1,029a77f196804217,Restaurant
4245,48.48,3.54,-30.359999,36.0,-13.92,-0.9,1014212107231832,1,029a77f196804217,Restaurant
4246,48.539997,3.84,-30.96,36.0,-13.92,-0.9,1014212115135885,1,029a77f196804217,Restaurant
4247,48.48,4.44,-30.42,36.0,-13.92,-0.9,1014212123100973,1,029a77f196804217,Restaurant
4248,48.719997,4.7999997,-30.66,36.0,-13.92,-0.9,1014212131035543,1,029a77f196804217,Restaurant
4249,48.96,5.04,-30.72,36.0,-13.92,-0.9,1014212139000631,1,029a77f196804217,Restaurant
4250,49.02,4.98,-30.3,36.0,-13.92,-0.9,1014212146843648,1,029a77f196804217,Restaurant
4251,49.32,4.68,-30.599998,36.0,-13.92,-0.9,1014212154778219,1,029a77f196804217,Restaurant
4252,48.96,4.92,-30.42,36.0,-13.92,-0.9,1014212162743307,1,029a77f196804217,Restaurant
4253,48.66,4.68,-30.9,36.0,-13.92,-0.9,1014212170708395,1,029a77f196804217,Restaurant
4254,48.36,4.2599998,-31.08,36.0,-13.92,-0.9,1014212178612447,1,029a77f196804217,Restaurant
4255,48.36,4.2,-31.08,36.0,-13.92,-0.9,1014212186455465,1,029a77f196804217,Restaurant
4256,48.36,3.72,-31.019999,36.0,-13.92,-0.9,1014212194390035,1,029a77f196804217,Restaurant
4257,48.42,3.72,-30.24,36.0,-13.92,-0.9,1014212202385641,1,029a77f196804217,Restaurant
4258,48.96,3.72,-30.359999,36.0,-13.92,-0.9,1014212210320211,1,029a77f196804217,Restaurant
4259,48.78,3.9599998,-30.66,36.0,-13.92,-0.9,1014212218285299,1,029a77f196804217,Restaurant
4260,48.539997,3.8999999,-31.199999,36.0,-13.92,-0.9,1014212226128316,1,029a77f196804217,Restaurant
4261,48.84,3.8999999,-31.26,36.0,-13.92,-0.9,1014212234062887,1,029a77f196804217,Restaurant
4262,48.539997,4.3199997,-31.08,36.0,-13.92,-0.9,1014212242058492,1,029a77f196804217,Restaurant
4263,49.26,4.14,-30.66,36.0,-13.92,-0.9,1014212249962545,1,029a77f196804217,Restaurant
4264,49.5,4.2,-30.42,36.0,-13.92,-0.9,1014212257927633,1,029a77f196804217,Restaurant
4265,49.8,4.56,-30.599998,36.0,-13.92,-0.9,1014212265770650,1,029a77f196804217,Restaurant
4266,49.98,4.5,-30.3,36.0,-13.92,-0.9,1014212273674703,1,029a77f196804217,Restaurant
4267,49.86,4.62,-30.06,36.0,-13.92,-0.9,1014212281639791,1,029a77f196804217,Restaurant
4268,49.86,4.98,-29.64,36.0,-13.92,-0.9,1014212289574361,1,029a77f196804217,Restaurant
4269,49.8,4.92,-29.82,36.0,-13.92,-0.9,1014212297539449,1,029a77f196804217,Restaurant
4270,49.8,4.98,-30.359999,36.0,-13.92,-0.9,1014212305382467,1,029a77f196804217,Restaurant
4271,49.079998,4.7999997,-30.359999,36.0,-13.92,-0.9,1014212313317037,1,029a77f196804217,Restaurant
4272,49.26,4.74,-30.539999,36.0,-13.92,-0.9,1014212321282125,1,029a77f196804217,Restaurant
4273,48.899998,4.5,-30.42,36.0,-13.92,-0.9,1014212329216695,1,029a77f196804217,Restaurant
4274,48.78,4.44,-30.3,36.0,-13.92,-0.9,1014212337120748,1,029a77f196804217,Restaurant
4275,49.2,4.5,-30.599998,36.0,-13.92,-0.9,1014212344963766,1,029a77f196804217,Restaurant
4276,49.14,4.14,-30.72,36.0,-13.92,-0.9,1014212352867818,1,029a77f196804217,Restaurant
4277,49.2,4.44,-31.019999,36.0,-13.92,-0.9,1014212360863424,1,029a77f196804217,Restaurant
4278,49.559998,4.74,-30.779999,36.0,-13.92,-0.9,1014212368736959,1,029a77f196804217,Restaurant
4279,49.26,4.7999997,-30.84,36.0,-13.92,-0.9,1014212376763082,1,029a77f196804217,Restaurant
4280,48.84,5.3399997,-30.539999,36.0,-13.92,-0.9,1014212384636617,1,029a77f196804217,Restaurant
4281,48.78,5.16,-30.48,36.0,-13.92,-0.9,1014212392510152,1,029a77f196804217,Restaurant
4282,48.42,4.98,-30.72,36.0,-13.92,-0.9,1014212400505758,1,029a77f196804217,Restaurant
4283,48.66,4.98,-30.42,36.0,-13.92,-0.9,1014212408470846,1,029a77f196804217,Restaurant
4284,48.78,4.62,-30.359999,36.0,-13.92,-0.9,1014212416435934,1,029a77f196804217,Restaurant
4285,48.84,4.44,-30.179998,36.0,-13.92,-0.9,1014212424309469,1,029a77f196804217,Restaurant
4286,49.079998,4.2599998,-29.76,36.0,-13.92,-0.9,1014212432213522,1,029a77f196804217,Restaurant
4287,48.78,4.3199997,-30.06,36.0,-13.92,-0.9,1014212440209127,1,029a77f196804217,Restaurant
4288,49.2,4.8599997,-30.599998,36.0,-13.92,-0.9,1014212448113180,1,029a77f196804217,Restaurant
4289,49.14,5.04,-30.779999,36.0,-13.92,-0.9,1014212456139303,1,029a77f196804217,Restaurant
4290,48.719997,4.8599997,-31.38,36.0,-13.92,-0.9,1014212463982320,1,029a77f196804217,Restaurant
4291,49.2,4.62,-31.32,36.0,-13.92,-0.9,1014212471886373,1,029a77f196804217,Restaurant
4292,48.6,3.9599998,-30.9,36.0,-13.92,-0.9,1014212479881979,1,029a77f196804217,Restaurant
4293,48.539997,3.78,-30.72,36.0,-13.92,-0.9,1014212487816549,1,029a77f196804217,Restaurant
4294,49.02,4.02,-30.599998,36.0,-13.92,-0.9,1014212495781637,1,029a77f196804217,Restaurant
4295,48.66,4.3199997,-30.66,36.0,-13.92,-0.9,1014212503594137,1,029a77f196804217,Restaurant
4296,49.379997,4.2599998,-31.14,36.0,-13.92,-0.9,1014212511528707,1,029a77f196804217,Restaurant
4297,49.14,4.2,-31.08,36.0,-13.92,-0.9,1014212519493795,1,029a77f196804217,Restaurant
4298,48.84,4.02,-30.779999,36.0,-13.92,-0.9,1014212527397848,1,029a77f196804217,Restaurant
4299,49.079998,4.02,-30.539999,36.0,-13.92,-0.9,1014212535332418,1,029a77f196804217,Restaurant
4300,48.66,4.38,-30.359999,36.0,-13.92,-0.9,1014212543175436,1,029a77f196804217,Restaurant
4301,49.2,4.7999997,-30.24,36.0,-13.92,-0.9,1014212551079488,1,029a77f196804217,Restaurant
4302,49.5,5.22,-30.06,36.0,-13.92,-0.9,1014212559044576,1,029a77f196804217,Restaurant
4303,49.5,5.16,-30.359999,36.0,-13.92,-0.9,1014212567040182,1,029a77f196804217,Restaurant
4304,49.44,5.4,-30.72,36.0,-13.92,-0.9,1014212574974752,1,029a77f196804217,Restaurant
4305,49.14,4.92,-30.84,36.0,-13.92,-0.9,1014212582817770,1,029a77f196804217,Restaurant
4306,48.66,4.5,-31.08,36.0,-13.92,-0.9,1014212590721822,1,029a77f196804217,Restaurant
4307,48.42,4.3199997,-31.32,36.0,-13.92,-0.9,1014212598717428,1,029a77f196804217,Restaurant
4308,48.48,4.08,-30.9,36.0,-13.92,-0.9,1014212606621480,1,029a77f196804217,Restaurant
4309,48.78,4.2599998,-30.42,36.0,-13.92,-0.9,1014212614586568,1,029a77f196804217,Restaurant
4310,48.84,4.2599998,-30.3,36.0,-13.92,-0.9,1014212622429586,1,029a77f196804217,Restaurant
4311,48.899998,4.8599997,-30.3,36.0,-13.92,-0.9,1014212630364156,1,029a77f196804217,Restaurant
4312,49.2,4.8599997,-29.88,36.0,-13.92,-0.9,1014212638329244,1,029a77f196804217,Restaurant
4313,48.96,4.74,-30.24,36.0,-13.92,-0.9,1014212646294332,1,029a77f196804217,Restaurant
4314,48.899998,5.16,-30.119999,36.0,-13.92,-0.9,1014212654198385,1,029a77f196804217,Restaurant
4315,48.66,4.8599997,-29.699999,36.0,-13.92,-0.9,1014212662041402,1,029a77f196804217,Restaurant
4316,48.48,4.92,-29.88,36.0,-13.92,-0.9,1014212669945455,1,029a77f196804217,Restaurant
4317,48.18,5.1,-30.24,36.0,-13.92,-0.9,1014212677941061,1,029a77f196804217,Restaurant
4318,48.059998,4.74,-30.42,36.0,-13.92,-0.9,1014212685814596,1,029a77f196804217,Restaurant
4319,48.12,4.44,-30.179998,36.0,-13.92,-0.9,1014212693810201,1,029a77f196804217,Restaurant
4320,48.239998,4.3199997,-29.82,36.0,-13.92,-0.9,1014212701683736,1,029a77f196804217,Restaurant
4321,48.78,4.14,-29.279999,36.0,-13.92,-0.9,1014212709557272,1,029a77f196804217,Restaurant
4322,48.6,4.68,-29.279999,36.0,-13.92,-0.9,1014212717552877,1,029a77f196804217,Restaurant
4323,49.02,4.5,-29.58,36.0,-13.92,-0.9,1014212725517965,1,029a77f196804217,Restaurant
4324,49.079998,4.14,-29.699999,36.0,-13.92,-0.9,1014212733452535,1,029a77f196804217,Restaurant
4325,48.66,4.02,-29.64,36.0,-13.92,-0.9,1014212741265035,1,029a77f196804217,Restaurant
4326,48.899998,3.6,-29.279999,36.0,-13.92,-0.9,1014212749199605,1,029a77f196804217,Restaurant
4327,48.6,3.8999999,-28.92,36.0,-13.92,-0.9,1014212757164693,1,029a77f196804217,Restaurant
4328,48.539997,3.84,-28.859999,36.0,-13.92,-0.9,1014212765068746,1,029a77f196804217,Restaurant
4329,48.78,3.9599998,-29.16,36.0,-13.92,-0.9,1014212773033834,1,029a77f196804217,Restaurant
4330,49.02,4.08,-29.16,36.0,-13.92,-0.9,1014212780876852,1,029a77f196804217,Restaurant
4331,48.899998,3.8999999,-29.039999,36.0,-13.92,-0.9,1014212788780904,1,029a77f196804217,Restaurant
4332,48.6,4.2599998,-29.22,36.0,-13.92,-0.9,1014212796745992,1,029a77f196804217,Restaurant
4333,48.36,4.2599998,-28.859999,36.0,-13.92,-0.9,1014212804680563,1,029a77f196804217,Restaurant
4334,48.36,4.08,-28.8,36.0,-13.92,-0.9,1014212812676168,1,029a77f196804217,Restaurant
4335,48.48,4.44,-29.099998,36.0,-13.92,-0.9,1014212820519186,1,029a77f196804217,Restaurant
4336,48.899998,4.02,-28.859999,36.0,-13.92,-0.9,1014212828453756,1,029a77f196804217,Restaurant
4337,49.379997,4.02,-28.74,36.0,-13.92,-0.9,1014212836418844,1,029a77f196804217,Restaurant
4338,49.26,3.9599998,-28.98,36.0,-13.92,-0.9,1014212844353414,1,029a77f196804217,Restaurant
4339,49.14,3.9599998,-28.98,36.0,-13.92,-0.9,1014212852318502,1,029a77f196804217,Restaurant
4340,48.719997,4.08,-29.279999,36.0,-13.92,-0.9,1014212860192037,1,029a77f196804217,Restaurant
4341,48.3,3.8999999,-29.4,36.0,-13.92,-0.9,1014212868096090,1,029a77f196804217,Restaurant
4342,48.239998,3.6,-29.58,36.0,-13.92,-0.9,1014212876061178,1,029a77f196804217,Restaurant
4343,48.059998,3.54,-29.64,36.0,-13.92,-0.9,1014212884026266,1,029a77f196804217,Restaurant
4344,48.78,3.72,-29.64,36.0,-13.92,-0.9,1014212892021871,1,029a77f196804217,Restaurant
4345,48.6,4.2,-29.519999,36.0,-13.92,-0.9,1014212899895406,1,029a77f196804217,Restaurant
4346,48.719997,4.38,-29.279999,36.0,-13.92,-0.9,1014212907768941,1,029a77f196804217,Restaurant
4347,49.32,4.2,-29.4,36.0,-13.92,-0.9,1014212915734029,1,029a77f196804217,Restaurant
4348,48.78,4.2,-28.859999,36.0,-13.92,-0.9,1014212923638082,1,029a77f196804217,Restaurant
4349,49.2,4.3199997,-29.099998,36.0,-13.92,-0.9,1014212931633688,1,029a77f196804217,Restaurant
4350,49.44,4.62,-29.279999,36.0,-13.92,-0.9,1014212939446188,1,029a77f196804217,Restaurant
4351,49.079998,4.56,-29.279999,36.0,-13.92,-0.9,1014212947380758,1,029a77f196804217,Restaurant
4352,49.379997,4.3199997,-29.58,36.0,-13.92,-0.9,1014212955345846,1,029a77f196804217,Restaurant
4353,49.2,4.44,-29.519999,36.0,-13.92,-0.9,1014212963310934,1,029a77f196804217,Restaurant
4354,48.84,3.9599998,-29.4,36.0,-13.92,-0.9,1014212971245504,1,029a77f196804217,Restaurant
4355,48.719997,3.84,-29.64,36.0,-13.92,-0.9,1014212979088522,1,029a77f196804217,Restaurant
4356,48.66,3.9599998,-29.4,36.0,-13.92,-0.9,1014212987023092,1,029a77f196804217,Restaurant
4357,48.36,3.8999999,-29.82,36.0,-13.92,-0.9,1014212994988180,1,029a77f196804217,Restaurant
4358,48.6,4.08,-30.0,36.0,-13.92,-0.9,1014213002922750,1,029a77f196804217,Restaurant
4359,49.02,4.3199997,-29.76,36.0,-13.92,-0.9,1014213010857320,1,029a77f196804217,Restaurant
4360,49.379997,4.44,-30.119999,36.0,-13.92,-0.9,1014213018700338,1,029a77f196804217,Restaurant
4361,50.039997,4.44,-29.76,36.0,-13.92,-0.9,1014213026573873,1,029a77f196804217,Restaurant
4362,49.739998,4.5,-29.699999,36.0,-13.92,-0.9,1014213034538961,1,029a77f196804217,Restaurant
4363,49.5,4.5,-29.699999,36.0,-13.92,-0.9,1014213042504049,1,029a77f196804217,Restaurant
4364,48.96,4.2,-29.88,36.0,-13.92,-0.9,1014213050438619,1,029a77f196804217,Restaurant
4365,48.42,3.9599998,-29.76,36.0,-13.92,-0.9,1014213058163002,1,029a77f196804217,Restaurant
