,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy
2355,-34.612503,-29.587502,-306.71252,-36.41,-45.06,-258.66,840478408533039,1
2356,-34.55625,-29.7,-306.71252,-36.41,-45.06,-258.66,840478428529731,1
2357,-34.36875,-29.7,-306.6,-36.41,-45.06,-258.66,840478448423741,1
2358,-34.612503,-29.7,-306.6,-36.41,-45.06,-258.66,840478468420370,1
2359,-34.85625,-29.8875,-306.6,-36.41,-45.06,-258.66,840478488388668,1
2360,-34.85625,-29.8875,-306.6,-36.41,-45.06,-258.66,840478508376518,1
2361,-34.912502,-29.8875,-306.48752,-36.41,-45.06,-258.66,840478528410398,1
2362,-34.912502,-30.056252,-306.4125,-36.41,-45.06,-258.66,840478548505407,1
2363,-34.912502,-30.112501,-306.4125,-36.41,-45.06,-258.66,840478568651608,1
2364,-34.85625,-30.112501,-306.4125,-36.41,-45.06,-258.66,840478588778251,1
2365,-34.912502,-30.4125,-306.4125,-36.41,-45.06,-258.66,840478608847847,1
2366,-34.85625,-30.35625,-306.1875,-36.41,-45.06,-258.66,840478628864088,1
2367,-34.78125,-30.112501,-306.1875,-36.41,-45.06,-258.66,840478648857394,1
2368,-34.55625,-30.4125,-306.11252,-36.41,-45.06,-258.66,840478668858284,1
2369,-34.48125,-30.35625,-306.24377,-36.41,-45.06,-258.66,840478688862553,1
2370,-34.55625,-30.487501,-306.11252,-36.41,-45.06,-258.66,840478708866813,1
2371,-34.55625,-30.6,-306.1875,-36.41,-45.06,-258.66,840478728871092,1
2372,-34.55625,-30.6,-306.30002,-36.41,-45.06,-258.66,840478748867717,1
2373,-34.36875,-30.656252,-306.30002,-36.41,-45.06,-258.66,840478768871943,1
2374,-34.36875,-30.6,-306.4125,-36.41,-45.06,-258.66,840478788868534,1
2375,-34.0875,-30.712502,-306.52502,-36.41,-45.06,-258.66,840478808865182,1
2376,-33.881252,-30.4125,-306.6,-36.41,-45.06,-258.66,840478828869432,1
2377,-33.65625,-30.4125,-306.48752,-36.41,-45.06,-258.66,840478848866134,1
2378,-33.581253,-30.35625,-306.48752,-36.41,-45.06,-258.66,840478868862807,1
2379,-33.35625,-30.112501,-306.71252,-36.41,-45.06,-258.66,840478888867076,1
2380,-33.412502,-30.000002,-306.71252,-36.41,-45.06,-258.66,840478908863754,1
2381,-33.65625,-29.812502,-306.7875,-36.41,-45.06,-258.66,840478928860403,1
2382,-33.768753,-30.056252,-306.84375,-36.41,-45.06,-258.66,840478948864643,1
2383,-34.0125,-30.056252,-306.6,-36.41,-45.06,-258.66,840478968861345,1
2384,-34.256252,-30.35625,-306.52502,-36.41,-45.06,-258.66,840478988865600,1
2385,-34.48125,-30.35625,-306.48752,-36.41,-45.06,-258.66,840479008869850,1
2386,-34.48125,-30.35625,-306.24377,-36.41,-45.06,-258.66,840479028866537,1
2387,-34.612503,-30.487501,-306.24377,-36.41,-45.06,-258.66,840479048870758,1
2388,-34.55625,-30.6,-306.1875,-36.41,-45.06,-258.66,840479068867474,1
2389,-34.36875,-30.656252,-306.1875,-36.41,-45.06,-258.66,840479088864166,1
2390,-34.3125,-30.6,-306.0,-36.41,-45.06,-258.66,840479108868402,1
2391,-34.256252,-30.487501,-306.11252,-36.41,-45.06,-258.66,840479128865094,1
2392,-34.0875,-30.31875,-306.11252,-36.41,-45.06,-258.66,840479148861690,1
2393,-33.956253,-30.31875,-306.4125,-36.41,-45.06,-258.66,840479168865954,1
2394,-34.18125,-30.056252,-306.6,-36.41,-45.06,-258.66,840479188862637,1
2395,-34.18125,-29.8875,-306.52502,-36.41,-45.06,-258.66,840479208859223,1
2396,-34.3125,-29.8875,-306.4125,-36.41,-45.06,-258.66,840479228863449,1
2397,-34.3125,-30.056252,-306.1875,-36.41,-45.06,-258.66,840479248860127,1
2398,-34.0875,-30.056252,-306.30002,-36.41,-45.06,-258.66,840479268864396,1
2399,-34.3125,-30.056252,-306.1875,-36.41,-45.06,-258.66,840479288868641,1
2400,-34.48125,-30.187502,-306.11252,-36.41,-45.06,-258.66,840479308865343,1
2401,-34.612503,-30.112501,-305.8125,-36.41,-45.06,-258.66,840479328869588,1
2402,-34.36875,-30.487501,-305.58752,-36.41,-45.06,-258.66,840479348866256,1
2403,-34.48125,-30.6,-305.40002,-36.41,-45.06,-258.66,840479368862948,1
2404,-34.3125,-30.487501,-305.5125,-36.41,-45.06,-258.66,840479388867222,1
2405,-34.48125,-30.35625,-305.5125,-36.41,-45.06,-258.66,840479408863881,1
2406,-34.612503,-30.31875,-305.64377,-36.41,-45.06,-258.66,840479428860496,1
2407,-34.55625,-30.35625,-305.58752,-36.41,-45.06,-258.66,840479448864775,1
2408,-34.612503,-30.31875,-305.68127,-36.41,-45.06,-258.66,840479468861476,1
2409,-34.55625,-30.4125,-306.0,-36.41,-45.06,-258.66,840479488865698,1
2410,-34.66875,-30.35625,-306.0,-36.41,-45.06,-258.66,840479508862327,1
2411,-34.48125,-30.35625,-306.11252,-36.41,-45.06,-258.66,840479528859000,1
2412,-34.3125,-30.4125,-306.11252,-36.41,-45.06,-258.66,840479548863240,1
2413,-34.3125,-30.656252,-306.30002,-36.41,-45.06,-258.66,840479568859884,1
2414,-34.36875,-30.7875,-306.11252,-36.41,-45.06,-258.66,840479588864172,1
2415,-34.3125,-30.487501,-306.1875,-36.41,-45.06,-258.66,840479608868437,1
2416,-34.18125,-30.487501,-306.11252,-36.41,-45.06,-258.66,840479628865086,1
2417,-34.36875,-30.6,-305.94376,-36.41,-45.06,-258.66,840479648861691,1
2418,-34.3125,-30.656252,-306.0,-36.41,-45.06,-258.66,840479668865941,1
2419,-34.48125,-30.656252,-306.0,-36.41,-45.06,-258.66,840479688862570,1
2420,-34.66875,-30.656252,-306.11252,-36.41,-45.06,-258.66,840479708859171,1
2421,-34.55625,-30.487501,-306.11252,-36.41,-45.06,-258.66,840479728863435,1
2422,-34.36875,-30.31875,-306.30002,-36.41,-45.06,-258.66,840479748860127,1
2423,-34.256252,-30.656252,-306.48752,-36.41,-45.06,-258.66,840479768864363,1
2424,-34.18125,-30.487501,-306.48752,-36.41,-45.06,-258.66,840479788868618,1
2425,-34.0125,-30.31875,-306.52502,-36.41,-45.06,-258.66,840479808865320,1
2426,-33.956253,-30.112501,-306.7875,-36.41,-45.06,-258.66,840479828869565,1
2427,-33.881252,-30.112501,-306.84375,-36.41,-45.06,-258.66,840479848866262,1
2428,-33.768753,-30.056252,-306.90002,-36.41,-45.06,-258.66,840479868862978,1
2429,-34.0125,-30.056252,-306.90002,-36.41,-45.06,-258.66,840479888867218,1
2430,-33.881252,-30.187502,-306.7875,-36.41,-45.06,-258.66,840479908863910,1
2431,-34.0875,-30.112501,-306.7875,-36.41,-45.06,-258.66,840479928860477,1
2432,-34.0875,-30.056252,-306.71252,-36.41,-45.06,-258.66,840479948864746,1
2433,-34.0875,-30.187502,-306.7875,-36.41,-45.06,-258.66,840479968861448,1
2434,-34.256252,-30.056252,-306.52502,-36.41,-45.06,-258.66,840479988865698,1
2435,-34.256252,-30.000002,-306.4125,-36.41,-45.06,-258.66,840480008869982,1
2436,-34.48125,-29.812502,-306.4125,-36.41,-45.06,-258.66,840480028866645,1
2437,-34.48125,-30.000002,-306.30002,-36.41,-45.06,-258.66,840480048870871,1
2438,-34.55625,-29.7,-306.4125,-36.41,-45.06,-258.66,840480068867554,1
2439,-34.48125,-29.7,-306.6,-36.41,-45.06,-258.66,840480088864227,1
2440,-34.612503,-29.775002,-306.6,-36.41,-45.06,-258.66,840480108868443,1
2441,-34.612503,-29.775002,-306.71252,-36.41,-45.06,-258.66,840480128754894,1
2442,-34.612503,-29.8875,-306.71252,-36.41,-45.06,-258.66,840480148751499,1
2443,-34.66875,-29.8875,-306.7875,-36.41,-45.06,-258.66,840480168645518,1
2444,-34.55625,-30.000002,-306.71252,-36.41,-45.06,-258.66,840480188642172,1
2445,-34.36875,-29.7,-306.6,-36.41,-45.06,-258.66,840480208638787,1
2446,-34.48125,-29.8875,-306.52502,-36.41,-45.06,-258.66,840480228681162,1
2447,-34.78125,-29.775002,-306.48752,-36.41,-45.06,-258.66,840480248677801,1
2448,-34.66875,-30.000002,-306.7875,-36.41,-45.06,-258.66,840480268571883,1
2449,-34.66875,-30.31875,-306.6,-36.41,-45.06,-258.66,840480288576099,1
2450,-34.612503,-30.35625,-306.6,-36.41,-45.06,-258.66,840480308424406,1
2451,-34.66875,-30.4125,-306.6,-36.41,-45.06,-258.66,840480328397089,1
2452,-34.66875,-30.4125,-306.6,-36.41,-45.06,-258.66,840480348377252,1
2453,-34.612503,-30.487501,-306.71252,-36.41,-45.06,-258.66,840480368411166,1
2454,-34.85625,-30.656252,-306.7875,-36.41,-45.06,-258.66,840480388506084,1
2455,-34.78125,-30.6,-306.84375,-36.41,-45.06,-258.66,840480408647814,1
2456,-34.36875,-30.712502,-306.71252,-36.41,-45.06,-258.66,840480428774396,1
2457,-34.36875,-30.487501,-306.24377,-36.41,-45.06,-258.66,840480448844020,1
2458,-34.18125,-30.056252,-306.48752,-36.41,-45.06,-258.66,840480468867895,1
2459,-34.18125,-30.056252,-306.52502,-36.41,-45.06,-258.66,840480488861208,1
2460,-33.956253,-30.187502,-306.6,-36.41,-45.06,-258.66,840480508862155,1
2461,-33.7125,-30.187502,-306.7875,-36.41,-45.06,-258.66,840480528874049,1
2462,-33.956253,-30.187502,-306.84375,-36.41,-45.06,-258.66,840480548870664,1
2463,-34.18125,-29.812502,-307.08752,-36.41,-45.06,-258.66,840480568874952,1
2464,-34.256252,-29.8875,-307.18127,-36.41,-45.06,-258.66,840480588871605,1
2465,-34.36875,-30.056252,-307.0125,-36.41,-45.06,-258.66,840480608868273,1
2466,-34.36875,-30.000002,-307.0125,-36.41,-45.06,-258.66,840480628864912,1
2467,-34.36875,-29.8875,-307.14377,-36.41,-45.06,-258.66,840480648861608,1
2468,-34.612503,-29.587502,-306.90002,-36.41,-45.06,-258.66,840480668865882,1
2469,-34.66875,-29.775002,-306.7875,-36.41,-45.06,-258.66,840480688862564,1
2470,-34.66875,-29.812502,-306.48752,-36.41,-45.06,-258.66,840480708866810,1
2471,-34.55625,-30.112501,-306.1875,-36.41,-45.06,-258.66,840480728871088,1
2472,-34.36875,-30.31875,-306.30002,-36.41,-45.06,-258.66,840480748867795,1
2473,-34.18125,-30.31875,-306.4125,-36.41,-45.06,-258.66,840480768872059,1
2474,-34.0875,-30.112501,-306.4125,-36.41,-45.06,-258.66,840480788868660,1
2475,-33.768753,-30.187502,-306.30002,-36.41,-45.06,-258.66,840480808865342,1
2476,-33.881252,-30.487501,-306.48752,-36.41,-45.06,-258.66,840480828869593,1
2477,-33.7125,-30.187502,-306.30002,-36.41,-45.06,-258.66,840480848866266,1
2478,-33.65625,-30.187502,-306.6,-36.41,-45.06,-258.66,840480868862958,1
2479,-33.768753,-30.056252,-306.84375,-36.41,-45.06,-258.66,840480888867193,1
2480,-33.881252,-30.056252,-306.90002,-36.41,-45.06,-258.66,840480908863876,1
2481,-33.881252,-30.000002,-306.7875,-36.41,-45.06,-258.66,840480928860500,1
2482,-33.956253,-30.112501,-306.84375,-36.41,-45.06,-258.66,840480948864771,1
2483,-33.956253,-30.056252,-306.7875,-36.41,-45.06,-258.66,840480968861419,1
2484,-33.768753,-30.056252,-306.84375,-36.41,-45.06,-258.66,840480988865665,1
2485,-33.881252,-30.112501,-307.0125,-36.41,-45.06,-258.66,840481008869919,1
2486,-34.0125,-30.056252,-307.0125,-36.41,-45.06,-258.66,840481028866578,1
2487,-33.881252,-30.35625,-307.08752,-36.41,-45.06,-258.66,840481048870809,1
2488,-33.956253,-30.31875,-306.6,-36.41,-45.06,-258.66,840481068867482,1
2489,-34.18125,-30.4125,-306.71252,-36.41,-45.06,-258.66,840481088864135,1
2490,-34.0875,-30.35625,-306.52502,-36.41,-45.06,-258.66,840481108868385,1
2491,-34.0875,-30.4125,-306.4125,-36.41,-45.06,-258.66,840481128865068,1
2492,-34.18125,-30.4125,-306.48752,-36.41,-45.06,-258.66,840481148861654,1
2493,-34.0125,-30.6,-306.4125,-36.41,-45.06,-258.66,840481168865918,1
2494,-33.581253,-30.656252,-306.1875,-36.41,-45.06,-258.66,840481188862591,1
2495,-33.581253,-30.4125,-305.86877,-36.41,-45.06,-258.66,840481208859211,1
2496,-33.487503,-30.112501,-306.1875,-36.41,-45.06,-258.66,840481228863466,1
2497,-33.581253,-30.056252,-306.1875,-36.41,-45.06,-258.66,840481248860110,1
2498,-33.881252,-30.000002,-306.30002,-36.41,-45.06,-258.66,840481268864360,1
2499,-34.0125,-29.8875,-306.24377,-36.41,-45.06,-258.66,840481288868619,1
2500,-34.0125,-29.775002,-306.0,-36.41,-45.06,-258.66,840481308865288,1
2501,-34.18125,-29.587502,-306.0,-36.41,-45.06,-258.66,840481328869509,1
2502,-34.612503,-29.5125,-306.0,-36.41,-45.06,-258.66,840481348866225,1
2503,-34.612503,-29.400002,-306.1875,-36.41,-45.06,-258.66,840481368862912,1
2504,-34.612503,-29.456251,-306.30002,-36.41,-45.06,-258.66,840481388867177,1
2505,-34.48125,-29.456251,-306.4125,-36.41,-45.06,-258.66,840481408863879,1
2506,-34.256252,-29.587502,-306.4125,-36.41,-45.06,-258.66,840481428860498,1
2507,-34.3125,-29.8875,-306.71252,-36.41,-45.06,-258.66,840481448864744,1
2508,-34.48125,-29.812502,-306.71252,-36.41,-45.06,-258.66,840481468861465,1
2509,-34.612503,-29.8875,-307.0125,-36.41,-45.06,-258.66,840481488865729,1
2510,-34.55625,-30.056252,-307.0125,-36.41,-45.06,-258.66,840481508870008,1
2511,-34.55625,-30.31875,-307.0125,-36.41,-45.06,-258.66,840481528866686,1
2512,-34.66875,-30.35625,-307.14377,-36.41,-45.06,-258.66,840481548870931,1
2513,-34.78125,-30.187502,-307.18127,-36.41,-45.06,-258.66,840481568867623,1
2514,-34.912502,-30.31875,-307.14377,-36.41,-45.06,-258.66,840481588864281,1
2515,-34.85625,-30.31875,-307.0125,-36.41,-45.06,-258.66,840481608868550,1
2516,-34.78125,-30.112501,-307.08752,-36.41,-45.06,-258.66,840481628865208,1
2517,-34.78125,-29.775002,-307.08752,-36.41,-45.06,-258.66,840481648861857,1
2518,-34.66875,-29.7,-307.08752,-36.41,-45.06,-258.66,840481668866097,1
2519,-34.66875,-29.7,-306.7875,-36.41,-45.06,-258.66,840481688862770,1
2520,-34.36875,-29.7,-306.48752,-36.41,-45.06,-258.66,840481708859371,1
2521,-34.36875,-29.812502,-306.4125,-36.41,-45.06,-258.66,840481728863577,1
2522,-34.55625,-29.7,-306.71252,-36.41,-45.06,-258.66,840481748860236,1
2523,-34.612503,-29.456251,-306.52502,-36.41,-45.06,-258.66,840481768864500,1
2524,-34.48125,-29.775002,-306.30002,-36.41,-45.06,-258.66,840481788868712,1
2525,-34.36875,-30.112501,-306.0,-36.41,-45.06,-258.66,840481808865370,1
2526,-34.48125,-30.4125,-306.11252,-36.41,-45.06,-258.66,840481828869596,1
2527,-34.48125,-30.112501,-306.52502,-36.41,-45.06,-258.66,840481848866279,1
2528,-34.612503,-30.056252,-306.52502,-36.41,-45.06,-258.66,840481868862947,1
2529,-34.612503,-30.31875,-306.71252,-36.41,-45.06,-258.66,840481888867187,1
2530,-34.256252,-30.056252,-306.48752,-36.41,-45.06,-258.66,840481908863855,1
2531,-33.956253,-30.112501,-306.52502,-36.41,-45.06,-258.66,840481928860436,1
2532,-34.0875,-30.056252,-306.6,-36.41,-45.06,-258.66,840481948872359,1
2533,-34.0125,-29.812502,-306.71252,-36.41,-45.06,-258.66,840481968869037,1
2534,-34.0125,-29.2875,-306.52502,-36.41,-45.06,-258.66,840481988763037,1
2535,-33.956253,-29.775002,-306.30002,-36.41,-45.06,-258.66,840482008767268,1
2536,-34.0875,-30.112501,-306.30002,-36.41,-45.06,-258.66,840482028645993,1
2537,-34.0125,-30.112501,-306.1875,-36.41,-45.06,-258.66,840482048650277,1
2538,-34.0875,-30.31875,-306.0,-36.41,-45.06,-258.66,840482068646911,1
2539,-34.36875,-30.000002,-306.30002,-36.41,-45.06,-258.66,840482088712184,1
2540,-34.36875,-30.112501,-306.24377,-36.41,-45.06,-258.66,840482108716491,1
2541,-34.55625,-30.35625,-306.48752,-36.41,-45.06,-258.66,840482128602875,1
2542,-34.3125,-30.487501,-306.6,-36.41,-45.06,-258.66,840482148599543,1
2543,-34.36875,-30.112501,-306.52502,-36.41,-45.06,-258.66,840482168393385,1
2544,-34.36875,-30.112501,-306.52502,-36.41,-45.06,-258.66,840482188373687,1
2545,-34.0125,-29.8875,-306.52502,-36.41,-45.06,-258.66,840482208407620,1
2546,-34.0875,-29.7,-306.4125,-36.41,-45.06,-258.66,840482228502577,1
2547,-34.3125,-29.7,-306.48752,-36.41,-45.06,-258.66,840482248644370,1
2548,-34.256252,-29.812502,-306.48752,-36.41,-45.06,-258.66,840482268770932,1
2549,-34.256252,-29.456251,-306.71252,-36.41,-45.06,-258.66,840482288848133,1
2550,-34.3125,-29.400002,-306.71252,-36.41,-45.06,-258.66,840482308864344,1
2551,-34.256252,-29.7,-306.71252,-36.41,-45.06,-258.66,840482328857679,1
2552,-34.66875,-29.456251,-306.71252,-36.41,-45.06,-258.66,840482348858651,1
2553,-34.612503,-29.5125,-306.71252,-36.41,-45.06,-258.66,840482368855309,1
2554,-34.48125,-29.7,-306.7875,-36.41,-45.06,-258.66,840482388859530,1
2555,-34.612503,-29.7,-306.52502,-36.41,-45.06,-258.66,840482408863813,1
2556,-34.612503,-30.000002,-306.6,-36.41,-45.06,-258.66,840482428860419,1
2557,-34.66875,-29.812502,-306.6,-36.41,-45.06,-258.66,840482448864674,1
2558,-34.78125,-29.8875,-306.52502,-36.41,-45.06,-258.66,840482468861366,1
2559,-34.912502,-29.8875,-306.52502,-36.41,-45.06,-258.66,840482488865606,1
2560,-34.912502,-30.056252,-306.6,-36.41,-45.06,-258.66,840482508862240,1
2561,-35.081253,-30.056252,-306.71252,-36.41,-45.06,-258.66,840482528858894,1
2562,-35.15625,-29.8875,-306.6,-36.41,-45.06,-258.66,840482548863139,1
2563,-34.96875,-29.812502,-306.71252,-36.41,-45.06,-258.66,840482568859841,1
2564,-34.96875,-29.775002,-306.6,-36.41,-45.06,-258.66,840482588864133,1
2565,-35.081253,-29.7,-306.7875,-36.41,-45.06,-258.66,840482608860762,1
2566,-34.78125,-29.7,-306.7875,-36.41,-45.06,-258.66,840482628857431,1
2567,-34.78125,-29.456251,-306.84375,-36.41,-45.06,-258.66,840482648854055,1
2568,-34.55625,-29.587502,-306.71252,-36.41,-45.06,-258.66,840482668858324,1
2569,-34.48125,-29.587502,-306.84375,-36.41,-45.06,-258.66,840482688862622,1
2570,-34.36875,-29.775002,-306.84375,-36.41,-45.06,-258.66,840482708866910,1
2571,-34.55625,-29.775002,-306.90002,-36.41,-45.06,-258.66,840482728871146,1
2572,-34.48125,-29.5125,-307.08752,-36.41,-45.06,-258.66,840482748867847,1
2573,-34.36875,-29.7,-306.84375,-36.41,-45.06,-258.66,840482768872097,1
2574,-34.55625,-29.7,-306.7875,-36.41,-45.06,-258.66,840482788868689,1
2575,-34.48125,-29.812502,-306.6,-36.41,-45.06,-258.66,840482808865362,1
2576,-34.36875,-29.7,-306.52502,-36.41,-45.06,-258.66,840482828869625,1
2577,-34.48125,-29.812502,-306.52502,-36.41,-45.06,-258.66,840482848866327,1
2578,-34.55625,-29.812502,-306.52502,-36.41,-45.06,-258.66,840482868863010,1
2579,-34.48125,-30.000002,-306.30002,-36.41,-45.06,-258.66,840482888867251,1
2580,-34.612503,-30.187502,-306.30002,-36.41,-45.06,-258.66,840482908863924,1
2581,-34.48125,-30.187502,-306.4125,-36.41,-45.06,-258.66,840482928860539,1
2582,-34.48125,-30.187502,-306.4125,-36.41,-45.06,-258.66,840482948864774,1
2583,-34.55625,-30.4125,-306.71252,-36.41,-45.06,-258.66,840482968861442,1
2584,-34.612503,-30.656252,-307.0125,-36.41,-45.06,-258.66,840482988865654,1
2585,-34.55625,-30.31875,-307.08752,-36.41,-45.06,-258.66,840483008862292,1
2586,-34.48125,-30.112501,-307.08752,-36.41,-45.06,-258.66,840483028858941,1
2587,-34.48125,-30.000002,-307.3125,-36.41,-45.06,-258.66,840483048863196,1
2588,-34.36875,-29.812502,-307.18127,-36.41,-45.06,-258.66,840483068859855,1
2589,-34.55625,-29.775002,-307.3125,-36.41,-45.06,-258.66,840483088864099,1
2590,-34.66875,-29.775002,-307.36877,-36.41,-45.06,-258.66,840483108868368,1
2591,-34.55625,-29.5125,-307.3125,-36.41,-45.06,-258.66,840483128865036,1
2592,-34.612503,-29.5125,-307.18127,-36.41,-45.06,-258.66,840483148861666,1
2593,-34.66875,-29.7,-307.14377,-36.41,-45.06,-258.66,840483168865906,1
2594,-34.85625,-29.8875,-307.18127,-36.41,-45.06,-258.66,840483188862574,1
2595,-34.78125,-30.112501,-307.0125,-36.41,-45.06,-258.66,840483208859199,1
2596,-34.66875,-30.187502,-307.0125,-36.41,-45.06,-258.66,840483228863439,1
2597,-34.55625,-30.31875,-306.71252,-36.41,-45.06,-258.66,840483248860112,1
2598,-34.36875,-30.35625,-306.71252,-36.41,-45.06,-258.66,840483268864348,1
2599,-34.3125,-30.487501,-306.52502,-36.41,-45.06,-258.66,840483288868598,1
2600,-34.256252,-30.31875,-306.48752,-36.41,-45.06,-258.66,840483308865299,1
2601,-34.3125,-30.000002,-306.52502,-36.41,-45.06,-258.66,840483328869530,1
2602,-34.18125,-29.587502,-306.71252,-36.41,-45.06,-258.66,840483348866227,1
2603,-34.3125,-29.456251,-306.52502,-36.41,-45.06,-258.66,840483368862886,1
2604,-34.18125,-29.456251,-306.4125,-36.41,-45.06,-258.66,840483388867131,1
2605,-34.0875,-29.5125,-306.7875,-36.41,-45.06,-258.66,840483408863857,1
2606,-34.0125,-29.587502,-306.84375,-36.41,-45.06,-258.66,840483428860472,1
2607,-34.256252,-29.5125,-306.7875,-36.41,-45.06,-258.66,840483448864736,1
2608,-34.3125,-29.587502,-306.7875,-36.41,-45.06,-258.66,840483468861399,1
2609,-34.18125,-29.8875,-306.48752,-36.41,-45.06,-258.66,840483488865625,1
2610,-34.256252,-30.112501,-306.11252,-36.41,-45.06,-258.66,840483508869855,1
2611,-34.0875,-30.000002,-306.24377,-36.41,-45.06,-258.66,840483528866518,1
2612,-34.256252,-30.056252,-306.11252,-36.41,-45.06,-258.66,840483548870788,1
2613,-34.3125,-30.056252,-306.0,-36.41,-45.06,-258.66,840483568867475,1
2614,-34.55625,-30.000002,-305.8125,-36.41,-45.06,-258.66,840483588864172,1
2615,-34.48125,-29.812502,-306.0,-36.41,-45.06,-258.66,840483608868436,1
2616,-34.3125,-29.812502,-306.0,-36.41,-45.06,-258.66,840483628865129,1
2617,-34.256252,-29.812502,-305.94376,-36.41,-45.06,-258.66,840483648861748,1
2618,-34.18125,-29.775002,-306.1875,-36.41,-45.06,-258.66,840483668865965,1
2619,-34.256252,-30.000002,-306.24377,-36.41,-45.06,-258.66,840483688862686,1
2620,-34.3125,-29.775002,-306.24377,-36.41,-45.06,-258.66,840483708859301,1
2621,-34.256252,-29.812502,-306.24377,-36.41,-45.06,-258.66,840483728863503,1
2622,-34.0125,-29.775002,-306.30002,-36.41,-45.06,-258.66,840483748860166,1
2623,-34.256252,-29.7,-306.1875,-36.41,-45.06,-258.66,840483768864406,1
2624,-34.48125,-29.587502,-306.30002,-36.41,-45.06,-258.66,840483788868651,1
2625,-34.55625,-29.587502,-306.48752,-36.41,-45.06,-258.66,840483808926377,1
2626,-34.36875,-29.812502,-306.30002,-36.41,-45.06,-258.66,840483828930622,1
2627,-34.55625,-29.812502,-306.1875,-36.41,-45.06,-258.66,840483848816982,1
2628,-34.36875,-30.112501,-306.24377,-36.41,-45.06,-258.66,840483868813636,1
2629,-34.36875,-30.056252,-306.0,-36.41,-45.06,-258.66,840483888646626,1
2630,-34.55625,-30.112501,-305.94376,-36.41,-45.06,-258.66,840483908650905,1
2631,-34.3125,-30.35625,-306.0,-36.41,-45.06,-258.66,840483928647534,1
2632,-34.0875,-30.4125,-305.86877,-36.41,-45.06,-258.66,840483948541645,1
2633,-34.0875,-30.7875,-305.68127,-36.41,-45.06,-258.66,840483968538289,1
2634,-34.36875,-30.712502,-305.8125,-36.41,-45.06,-258.66,840483988424860,1
2635,-34.36875,-30.712502,-305.86877,-36.41,-45.06,-258.66,840484008397538,1
2636,-34.36875,-30.712502,-305.86877,-36.41,-45.06,-258.66,840484028377653,1
2637,-34.55625,-30.7875,-305.8125,-36.41,-45.06,-258.66,840484048411677,1
2638,-34.55625,-30.900002,-305.8125,-36.41,-45.06,-258.66,840484068498841,1
2639,-34.66875,-30.900002,-305.68127,-36.41,-45.06,-258.66,840484088640586,1
2640,-34.55625,-30.656252,-305.68127,-36.41,-45.06,-258.66,840484108767244,1
2641,-34.612503,-30.712502,-305.68127,-36.41,-45.06,-258.66,840484128844460,1
2642,-34.55625,-30.35625,-306.24377,-36.41,-45.06,-258.66,840484148860680,1
2643,-34.55625,-30.112501,-306.48752,-36.41,-45.06,-258.66,840484168854031,1
2644,-34.36875,-30.056252,-306.7875,-36.41,-45.06,-258.66,840484188854944,1
2645,-34.612503,-29.8875,-307.14377,-36.41,-45.06,-258.66,840484208851559,1
2646,-34.256252,-29.775002,-307.44376,-36.41,-45.06,-258.66,840484228855833,1
2647,-34.3125,-30.000002,-307.36877,-36.41,-45.06,-258.66,840484248860155,1
2648,-34.256252,-30.000002,-307.36877,-36.41,-45.06,-258.66,840484268864419,1
2649,-34.256252,-30.056252,-307.3125,-36.41,-45.06,-258.66,840484288868655,1
2650,-34.256252,-29.8875,-307.08752,-36.41,-45.06,-258.66,840484308865323,1
2651,-33.956253,-30.056252,-307.08752,-36.41,-45.06,-258.66,840484328869592,1
2652,-34.0875,-29.8875,-306.90002,-36.41,-45.06,-258.66,840484348866241,1
2653,-34.0125,-30.056252,-306.7875,-36.41,-45.06,-258.66,840484368862904,1
2654,-34.18125,-30.31875,-306.7875,-36.41,-45.06,-258.66,840484388867154,1
2655,-34.36875,-30.112501,-307.08752,-36.41,-45.06,-258.66,840484408863842,1
2656,-34.55625,-30.056252,-306.90002,-36.41,-45.06,-258.66,840484428860471,1
2657,-34.48125,-30.187502,-306.84375,-36.41,-45.06,-258.66,840484448864726,1
2658,-34.48125,-30.6,-306.71252,-36.41,-45.06,-258.66,840484468861409,1
2659,-34.66875,-30.487501,-306.52502,-36.41,-45.06,-258.66,840484488865650,1
2660,-34.78125,-30.187502,-306.7875,-36.41,-45.06,-258.66,840484508869923,1
2661,-34.85625,-30.112501,-306.52502,-36.41,-45.06,-258.66,840484528866615,1
2662,-34.85625,-30.112501,-306.30002,-36.41,-45.06,-258.66,840484548870846,1
2663,-34.55625,-30.187502,-306.11252,-36.41,-45.06,-258.66,840484568867496,1
2664,-34.612503,-30.000002,-306.24377,-36.41,-45.06,-258.66,840484588864182,1
2665,-34.66875,-29.7,-306.52502,-36.41,-45.06,-258.66,840484608868419,1
2666,-34.612503,-29.5125,-306.52502,-36.41,-45.06,-258.66,840484628865110,1
2667,-34.612503,-29.7,-306.52502,-36.41,-45.06,-258.66,840484648861687,1
2668,-34.55625,-30.000002,-306.4125,-36.41,-45.06,-258.66,840484668865952,1
2669,-34.55625,-29.7,-306.7875,-36.41,-45.06,-258.66,840484688862591,1
2670,-34.66875,-29.587502,-306.84375,-36.41,-45.06,-258.66,840484708866841,1
2671,-34.912502,-29.7,-306.84375,-36.41,-45.06,-258.66,840484728871091,1
2672,-34.85625,-30.000002,-306.84375,-36.41,-45.06,-258.66,840484748867754,1
