,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy
3759,35.28,61.44,-55.92,36.0,-13.92,-0.9,1010101440980305,1
3760,35.399998,61.859997,-55.92,36.0,-13.92,-0.9,1010101448914875,1
3761,35.34,61.559998,-55.559998,36.0,-13.92,-0.9,1010101456879963,1
3762,35.52,62.039997,-55.26,36.0,-13.92,-0.9,1010101464753498,1
3763,35.94,62.039997,-55.8,36.0,-13.92,-0.9,1010101472657551,1
3764,35.82,61.68,-55.92,36.0,-13.92,-0.9,1010101480622639,1
3765,35.399998,61.8,-56.16,36.0,-13.92,-0.9,1010101488557209,1
3766,35.34,61.68,-56.34,36.0,-13.92,-0.9,1010101496522297,1
3767,35.28,61.98,-55.739998,36.0,-13.92,-0.9,1010101504395832,1
3768,35.76,62.699997,-55.559998,36.0,-13.92,-0.9,1010101512269368,1
3769,35.94,62.579998,-55.739998,36.0,-13.92,-0.9,1010101520264973,1
3770,36.12,62.579998,-55.98,36.0,-13.92,-0.9,1010101528169026,1
3771,36.12,62.039997,-56.16,36.0,-13.92,-0.9,1010101536134114,1
3772,35.52,61.859997,-56.28,36.0,-13.92,-0.9,1010101543977131,1
3773,35.76,61.62,-56.039997,36.0,-13.92,-0.9,1010101551911702,1
3774,35.34,61.559998,-55.92,36.0,-13.92,-0.9,1010101559846272,1
3775,35.34,62.1,-55.8,36.0,-13.92,-0.9,1010101567750325,1
3776,35.219997,61.739998,-55.8,36.0,-13.92,-0.9,1010101575715413,1
3777,34.8,61.8,-55.8,36.0,-13.92,-0.9,1010101583588948,1
3778,34.86,61.8,-56.039997,36.0,-13.92,-0.9,1010101591493000,1
3779,34.86,61.5,-56.34,36.0,-13.92,-0.9,1010101599488606,1
3780,35.1,61.68,-56.1,36.0,-13.92,-0.9,1010101607423176,1
3781,35.219997,62.16,-56.039997,36.0,-13.92,-0.9,1010101615357747,1
3782,34.62,61.8,-55.8,36.0,-13.92,-0.9,1010101623170247,1
3783,34.86,61.92,-55.559998,36.0,-13.92,-0.9,1010101631074299,1
3784,34.92,61.92,-55.98,36.0,-13.92,-0.9,1010101639039387,1
3785,35.52,61.98,-56.399998,36.0,-13.92,-0.9,1010101646943440,1
3786,36.48,62.16,-56.52,36.0,-13.92,-0.9,1010101654939045,1
3787,36.239998,61.8,-56.34,36.0,-13.92,-0.9,1010101662782063,1
3788,36.059998,61.62,-55.86,36.0,-13.92,-0.9,1010101670716633,1
3789,35.46,61.14,-55.32,36.0,-13.92,-0.9,1010101678712239,1
3790,35.34,61.68,-55.02,36.0,-13.92,-0.9,1010101686585774,1
3791,35.04,61.739998,-55.5,36.0,-13.92,-0.9,1010101694520344,1
3792,35.16,61.859997,-55.86,36.0,-13.92,-0.9,1010101702424397,1
3793,35.34,61.859997,-56.16,36.0,-13.92,-0.9,1010101710358967,1
3794,34.68,61.44,-56.46,36.0,-13.92,-0.9,1010101718293538,1
3795,34.8,61.859997,-56.28,36.0,-13.92,-0.9,1010101726228108,1
3796,34.44,61.92,-56.219997,36.0,-13.92,-0.9,1010101734162678,1
3797,34.26,62.16,-56.28,36.0,-13.92,-0.9,1010101741975178,1
3798,33.96,62.039997,-56.34,36.0,-13.92,-0.9,1010101749879231,1
3799,34.079998,61.8,-56.16,36.0,-13.92,-0.9,1010101757874836,1
3800,33.96,61.859997,-56.039997,36.0,-13.92,-0.9,1010101765748372,1
3801,34.02,62.039997,-55.559998,36.0,-13.92,-0.9,1010101773713459,1
3802,34.739998,62.1,-55.32,36.0,-13.92,-0.9,1010101781556477,1
3803,34.86,61.92,-55.739998,36.0,-13.92,-0.9,1010101789491047,1
3804,35.16,61.8,-55.8,36.0,-13.92,-0.9,1010101797486653,1
3805,35.34,61.739998,-56.34,36.0,-13.92,-0.9,1010101805360188,1
3806,35.219997,61.62,-56.399998,36.0,-13.92,-0.9,1010101813294758,1
3807,35.399998,61.98,-56.219997,36.0,-13.92,-0.9,1010101821198811,1
3808,35.64,61.98,-56.34,36.0,-13.92,-0.9,1010101829133381,1
3809,35.7,61.92,-55.98,36.0,-13.92,-0.9,1010101837037434,1
3810,36.36,61.92,-55.92,36.0,-13.92,-0.9,1010101845002522,1
3811,36.059998,61.8,-55.68,36.0,-13.92,-0.9,1010101852967610,1
3812,35.82,61.8,-55.8,36.0,-13.92,-0.9,1010101860871663,1
3813,35.52,61.32,-55.86,36.0,-13.92,-0.9,1010101868775715,1
3814,35.1,61.14,-55.44,36.0,-13.92,-0.9,1010101876740803,1
3815,34.92,61.32,-55.5,36.0,-13.92,-0.9,1010101884675373,1
3816,34.8,60.84,-55.199997,36.0,-13.92,-0.9,1010101892579426,1
3817,34.68,60.899998,-55.199997,36.0,-13.92,-0.9,1010101900452961,1
3818,34.8,61.559998,-55.8,36.0,-13.92,-0.9,1010101908357014,1
3819,34.92,61.739998,-56.1,36.0,-13.92,-0.9,1010101916352620,1
3820,34.92,62.28,-56.399998,36.0,-13.92,-0.9,1010101924287190,1
3821,35.1,62.64,-56.34,36.0,-13.92,-0.9,1010101932221760,1
3822,35.219997,62.52,-56.219997,36.0,-13.92,-0.9,1010101940034260,1
3823,35.16,61.8,-56.16,36.0,-13.92,-0.9,1010101947938313,1
3824,35.1,61.98,-55.92,36.0,-13.92,-0.9,1010101955872883,1
3825,35.1,61.98,-56.34,36.0,-13.92,-0.9,1010101963776936,1
3826,34.68,61.559998,-56.64,36.0,-13.92,-0.9,1010101971742024,1
3827,34.68,61.92,-56.34,36.0,-13.92,-0.9,1010101979615559,1
3828,34.86,61.559998,-56.46,36.0,-13.92,-0.9,1010101987550129,1
3829,35.1,61.739998,-56.1,36.0,-13.92,-0.9,1010101995545735,1
3830,35.399998,61.98,-55.5,36.0,-13.92,-0.9,1010102003449788,1
3831,35.399998,61.92,-55.68,36.0,-13.92,-0.9,1010102011414875,1
3832,35.219997,62.28,-55.32,36.0,-13.92,-0.9,1010102019318928,1
3833,35.04,61.859997,-55.199997,36.0,-13.92,-0.9,1010102027222981,1
3834,34.92,61.62,-55.68,36.0,-13.92,-0.9,1010102035218586,1
3835,34.8,61.62,-55.86,36.0,-13.92,-0.9,1010102043153157,1
3836,34.739998,61.379997,-56.219997,36.0,-13.92,-0.9,1010102051087727,1
3837,34.92,61.68,-56.399998,36.0,-13.92,-0.9,1010102058930745,1
3838,34.86,61.739998,-56.039997,36.0,-13.92,-0.9,1010102066834797,1
3839,35.1,61.68,-55.68,36.0,-13.92,-0.9,1010102074830403,1
3840,35.16,61.68,-55.44,36.0,-13.92,-0.9,1010102082764973,1
3841,35.219997,61.44,-55.32,36.0,-13.92,-0.9,1010102090669026,1
3842,35.46,61.44,-55.14,36.0,-13.92,-0.9,1010102098512043,1
3843,35.04,61.32,-55.26,36.0,-13.92,-0.9,1010102106385579,1
3844,34.86,60.96,-55.62,36.0,-13.92,-0.9,1010102114381184,1
3845,34.68,61.02,-55.98,36.0,-13.92,-0.9,1010102122285237,1
3846,34.68,60.66,-55.92,36.0,-13.92,-0.9,1010102130219807,1
3847,35.16,61.02,-55.62,36.0,-13.92,-0.9,1010102138123860,1
3848,35.76,61.379997,-55.26,36.0,-13.92,-0.9,1010102146058430,1
3849,35.52,61.199997,-54.84,36.0,-13.92,-0.9,1010102153962483,1
3850,35.579998,61.68,-55.44,36.0,-13.92,-0.9,1010102161927571,1
3851,35.1,61.62,-55.86,36.0,-13.92,-0.9,1010102169892659,1
3852,34.68,61.44,-55.739998,36.0,-13.92,-0.9,1010102177796711,1
3853,34.68,61.859997,-55.62,36.0,-13.92,-0.9,1010102185700764,1
3854,34.62,61.559998,-55.379997,36.0,-13.92,-0.9,1010102193665852,1
3855,34.739998,61.68,-55.62,36.0,-13.92,-0.9,1010102201600422,1
3856,34.739998,61.8,-55.8,36.0,-13.92,-0.9,1010102209534993,1
3857,34.68,61.68,-55.68,36.0,-13.92,-0.9,1010102217408528,1
3858,34.739998,61.8,-55.44,36.0,-13.92,-0.9,1010102225282063,1
3859,34.44,61.68,-55.079998,36.0,-13.92,-0.9,1010102233277668,1
3860,34.739998,61.199997,-54.539997,36.0,-13.92,-0.9,1010102241212239,1
3861,34.62,60.96,-55.14,36.0,-13.92,-0.9,1010102249146809,1
3862,34.8,61.199997,-55.86,36.0,-13.92,-0.9,1010102256989827,1
3863,35.34,61.26,-55.86,36.0,-13.92,-0.9,1010102264893879,1
3864,35.1,61.559998,-56.399998,36.0,-13.92,-0.9,1010102272889485,1
3865,35.52,61.5,-56.1,36.0,-13.92,-0.9,1010102280824055,1
3866,34.98,61.5,-55.739998,36.0,-13.92,-0.9,1010102288758625,1
3867,34.86,61.079998,-55.739998,36.0,-13.92,-0.9,1010102296601643,1
3868,34.98,61.14,-55.739998,36.0,-13.92,-0.9,1010102304505696,1
3869,34.8,61.559998,-55.68,36.0,-13.92,-0.9,1010102312501301,1
3870,35.34,61.8,-55.62,36.0,-13.92,-0.9,1010102320405354,1
3871,35.46,62.28,-55.92,36.0,-13.92,-0.9,1010102328370442,1
3872,35.34,62.16,-55.739998,36.0,-13.92,-0.9,1010102336274495,1
3873,35.28,61.859997,-55.32,36.0,-13.92,-0.9,1010102344209065,1
3874,34.44,61.44,-55.379997,36.0,-13.92,-0.9,1010102352113118,1
3875,34.26,61.26,-54.84,36.0,-13.92,-0.9,1010102360078206,1
3876,34.079998,61.26,-54.539997,36.0,-13.92,-0.9,1010102368043293,1
3877,33.84,61.079998,-55.26,36.0,-13.92,-0.9,1010102375947346,1
3878,34.86,60.96,-54.719997,36.0,-13.92,-0.9,1010102383881916,1
3879,34.98,61.079998,-55.32,36.0,-13.92,-0.9,1010102391816487,1
3880,35.399998,61.199997,-55.5,36.0,-13.92,-0.9,1010102399751057,1
3881,36.0,61.68,-55.559998,36.0,-13.92,-0.9,1010102407716145,1
3882,35.1,61.68,-55.86,36.0,-13.92,-0.9,1010102415620198,1
3883,35.1,61.92,-56.1,36.0,-13.92,-0.9,1010102423524250,1
3884,35.1,61.92,-56.219997,36.0,-13.92,-0.9,1010102431489338,1
3885,34.62,61.44,-56.64,36.0,-13.92,-0.9,1010102439393391,1
3886,34.98,61.739998,-56.64,36.0,-13.92,-0.9,1010102447327961,1
3887,35.04,61.14,-56.46,36.0,-13.92,-0.9,1010102455201497,1
3888,34.92,61.079998,-56.28,36.0,-13.92,-0.9,1010102463075032,1
3889,35.399998,61.379997,-55.92,36.0,-13.92,-0.9,1010102471070637,1
3890,35.219997,60.899998,-55.86,36.0,-13.92,-0.9,1010102479005207,1
3891,35.1,61.199997,-55.379997,36.0,-13.92,-0.9,1010102486939778,1
3892,34.739998,61.44,-55.559998,36.0,-13.92,-0.9,1010102494752278,1
3893,34.559998,61.26,-55.44,36.0,-13.92,-0.9,1010102502656331,1
3894,34.68,61.559998,-55.379997,36.0,-13.92,-0.9,1010102510651936,1
3895,34.44,61.559998,-55.68,36.0,-13.92,-0.9,1010102518555989,1
3896,34.559998,61.379997,-55.92,36.0,-13.92,-0.9,1010102526521077,1
3897,34.559998,61.14,-55.8,36.0,-13.92,-0.9,1010102534425129,1
3898,34.92,61.14,-55.98,36.0,-13.92,-0.9,1010102542359700,1
3899,35.16,61.079998,-56.1,36.0,-13.92,-0.9,1010102550324788,1
3900,35.34,61.32,-55.739998,36.0,-13.92,-0.9,1010102558228840,1
3901,35.16,61.62,-55.92,36.0,-13.92,-0.9,1010102566163411,1
3902,34.5,61.62,-56.1,36.0,-13.92,-0.9,1010102574067463,1
3903,34.44,61.62,-55.92,36.0,-13.92,-0.9,1010102582002034,1
3904,34.32,61.379997,-56.16,36.0,-13.92,-0.9,1010102589967122,1
3905,34.14,61.32,-56.039997,36.0,-13.92,-0.9,1010102597871174,1
3906,34.38,61.559998,-55.379997,36.0,-13.92,-0.9,1010102605836262,1
3907,34.68,61.68,-55.26,36.0,-13.92,-0.9,1010102613740315,1
3908,35.1,61.68,-55.26,36.0,-13.92,-0.9,1010102621674885,1
3909,35.46,62.34,-55.26,36.0,-13.92,-0.9,1010102629609456,1
3910,35.399998,62.399998,-55.739998,36.0,-13.92,-0.9,1010102637544026,1
3911,35.46,62.219997,-55.62,36.0,-13.92,-0.9,1010102645509114,1
3912,34.86,62.039997,-55.44,36.0,-13.92,-0.9,1010102653382649,1
3913,34.739998,61.44,-55.32,36.0,-13.92,-0.9,1010102661286702,1
3914,35.28,61.379997,-55.32,36.0,-13.92,-0.9,1010102669282307,1
3915,35.399998,61.559998,-55.559998,36.0,-13.92,-0.9,1010102677216877,1
3916,35.399998,62.16,-55.8,36.0,-13.92,-0.9,1010102685151448,1
3917,35.1,62.34,-55.98,36.0,-13.92,-0.9,1010102693024983,1
3918,34.32,61.859997,-56.1,36.0,-13.92,-0.9,1010102700929036,1
3919,34.26,61.68,-56.34,36.0,-13.92,-0.9,1010102708894123,1
3920,34.98,61.14,-56.16,36.0,-13.92,-0.9,1010102716828694,1
3921,35.34,61.199997,-56.039997,36.0,-13.92,-0.9,1010102724793782,1
3922,35.52,61.199997,-56.219997,36.0,-13.92,-0.9,1010102732697834,1
3923,35.399998,61.44,-55.98,36.0,-13.92,-0.9,1010102740601887,1
3924,35.219997,61.8,-55.98,36.0,-13.92,-0.9,1010102748566975,1
3925,35.7,61.62,-56.46,36.0,-13.92,-0.9,1010102756471028,1
3926,35.82,61.8,-55.98,36.0,-13.92,-0.9,1010102764436116,1
3927,35.82,61.62,-56.219997,36.0,-13.92,-0.9,1010102772340168,1
3928,35.46,61.8,-56.1,36.0,-13.92,-0.9,1010102780274739,1
3929,34.98,61.859997,-55.8,36.0,-13.92,-0.9,1010102788209309,1
3930,34.92,61.739998,-56.16,36.0,-13.92,-0.9,1010102796143879,1
3931,34.92,61.68,-55.62,36.0,-13.92,-0.9,1010102804108967,1
3932,35.16,61.26,-55.739998,36.0,-13.92,-0.9,1010102811982502,1
3933,35.04,61.379997,-55.559998,36.0,-13.92,-0.9,1010102819886555,1
3934,35.34,61.8,-55.379997,36.0,-13.92,-0.9,1010102827882161,1
3935,35.46,61.98,-55.68,36.0,-13.92,-0.9,1010102835816731,1
3936,35.46,62.219997,-55.739998,36.0,-13.92,-0.9,1010102843720784,1
3937,35.88,62.34,-55.559998,36.0,-13.92,-0.9,1010102851594319,1
3938,35.46,61.98,-55.379997,36.0,-13.92,-0.9,1010102859498372,1
3939,35.1,61.98,-55.26,36.0,-13.92,-0.9,1010102867493977,1
3940,35.04,61.98,-55.68,36.0,-13.92,-0.9,1010102875428547,1
3941,34.44,62.039997,-55.739998,36.0,-13.92,-0.9,1010102883393635,1
3942,34.5,62.039997,-56.16,36.0,-13.92,-0.9,1010102891267170,1
3943,34.68,61.859997,-56.399998,36.0,-13.92,-0.9,1010102899171223,1
3944,34.2,61.92,-55.86,36.0,-13.92,-0.9,1010102907136311,1
3945,34.92,61.859997,-55.86,36.0,-13.92,-0.9,1010102915070881,1
3946,35.16,62.039997,-55.559998,36.0,-13.92,-0.9,1010102923005452,1
3947,35.34,61.859997,-54.899998,36.0,-13.92,-0.9,1010102930848469,1
3948,35.76,61.68,-55.199997,36.0,-13.92,-0.9,1010102938752522,1
3949,35.7,61.199997,-55.44,36.0,-13.92,-0.9,1010102946748127,1
3950,35.34,60.84,-55.62,36.0,-13.92,-0.9,1010102954682698,1
3951,35.579998,61.32,-56.28,36.0,-13.92,-0.9,1010102962617268,1
3952,35.579998,61.14,-55.92,36.0,-13.92,-0.9,1010102970490803,1
3953,35.46,61.26,-55.92,36.0,-13.92,-0.9,1010102978394856,1
3954,35.64,61.44,-55.92,36.0,-13.92,-0.9,1010102986390461,1
3955,35.1,61.32,-55.739998,36.0,-13.92,-0.9,1010102994294514,1
3956,35.16,61.559998,-56.039997,36.0,-13.92,-0.9,1010103002259602,1
3957,35.1,61.44,-56.28,36.0,-13.92,-0.9,1010103010133137,1
3958,34.92,61.859997,-56.399998,36.0,-13.92,-0.9,1010103018067707,1
3959,34.68,61.739998,-56.699997,36.0,-13.92,-0.9,1010103026063313,1
3960,34.559998,61.62,-56.699997,36.0,-13.92,-0.9,1010103033936848,1
3961,34.68,61.5,-57.059998,36.0,-13.92,-0.9,1010103041901936,1
3962,34.92,61.32,-56.76,36.0,-13.92,-0.9,1010103049744954,1
3963,35.46,61.44,-56.699997,36.0,-13.92,-0.9,1010103057679524,1
3964,35.34,61.079998,-56.46,36.0,-13.92,-0.9,1010103065644612,1
3965,35.28,61.859997,-56.34,36.0,-13.92,-0.9,1010103073548664,1
3966,35.1,61.68,-56.699997,36.0,-13.92,-0.9,1010103081513752,1
3967,34.68,61.559998,-56.879997,36.0,-13.92,-0.9,1010103089417805,1
3968,34.62,62.16,-57.0,36.0,-13.92,-0.9,1010103097352375,1
3969,35.1,62.219997,-55.98,36.0,-13.92,-0.9,1010103105347981,1
3970,35.28,62.399998,-54.78,36.0,-13.92,-0.9,1010103113221516,1
3971,36.12,62.399998,-54.36,36.0,-13.92,-0.9,1010103121186604,1
3972,36.36,62.1,-53.039997,36.0,-13.92,-0.9,1010103129060139,1
3973,35.82,61.859997,-52.44,36.0,-13.92,-0.9,1010103136964192,1
3974,35.52,61.859997,-52.199997,36.0,-13.92,-0.9,1010103144959797,1
3975,35.16,62.1,-51.78,36.0,-13.92,-0.9,1010103152894368,1
3976,34.8,61.859997,-52.68,36.0,-13.92,-0.9,1010103160798420,1
3977,34.86,61.559998,-53.699997,36.0,-13.92,-0.9,1010103168671956,1
3978,35.399998,61.32,-54.6,36.0,-13.92,-0.9,1010103176606526,1
3979,35.34,61.32,-54.84,36.0,-13.92,-0.9,1010103184602131,1
3980,35.64,61.92,-55.079998,36.0,-13.92,-0.9,1010103192536702,1
3981,35.579998,61.68,-55.32,36.0,-13.92,-0.9,1010103200501789,1
3982,35.219997,62.1,-55.26,36.0,-13.92,-0.9,1010103208344807,1
3983,35.16,62.039997,-55.68,36.0,-13.92,-0.9,1010103216248860,1
3984,35.28,61.92,-55.559998,36.0,-13.92,-0.9,1010103224244465,1
3985,35.1,62.1,-55.739998,36.0,-13.92,-0.9,1010103232179036,1
3986,35.28,61.92,-55.739998,36.0,-13.92,-0.9,1010103240113606,1
3987,35.28,62.28,-55.8,36.0,-13.92,-0.9,1010103247926106,1
3988,35.34,61.92,-55.92,36.0,-13.92,-0.9,1010103255860676,1
3989,35.34,61.8,-55.559998,36.0,-13.92,-0.9,1010103263856282,1
3990,35.219997,61.859997,-56.039997,36.0,-13.92,-0.9,1010103271760334,1
3991,35.219997,61.559998,-56.16,36.0,-13.92,-0.9,1010103279725422,1
3992,35.1,61.559998,-56.16,36.0,-13.92,-0.9,1010103287568440,1
3993,35.34,61.859997,-56.1,36.0,-13.92,-0.9,1010103295503010,1
3994,35.46,61.559998,-55.98,36.0,-13.92,-0.9,1010103303407063,1
3995,35.52,61.5,-56.46,36.0,-13.92,-0.9,1010103311341633,1
3996,35.28,61.5,-56.699997,36.0,-13.92,-0.9,1010103319276204,1
3997,34.92,61.26,-56.82,36.0,-13.92,-0.9,1010103327149739,1
3998,35.16,61.199997,-56.579998,36.0,-13.92,-0.9,1010103335023274,1
3999,35.1,61.02,-56.039997,36.0,-13.92,-0.9,1010103343018879,1
4000,35.16,61.26,-55.86,36.0,-13.92,-0.9,1010103350953450,1
4001,35.34,61.32,-55.92,36.0,-13.92,-0.9,1010103358918538,1
4002,35.219997,61.44,-55.739998,36.0,-13.92,-0.9,1010103366822590,1
4003,35.28,61.98,-56.039997,36.0,-13.92,-0.9,1010103374757161,1
4004,35.1,61.44,-56.16,36.0,-13.92,-0.9,1010103382722248,1
4005,35.219997,61.8,-56.16,36.0,-13.92,-0.9,1010103390656819,1
4006,34.62,61.62,-56.219997,36.0,-13.92,-0.9,1010103398621907,1
4007,34.38,61.199997,-55.8,36.0,-13.92,-0.9,1010103406525959,1
4008,34.38,61.68,-55.8,36.0,-13.92,-0.9,1010103414460530,1
4009,34.14,61.559998,-55.92,36.0,-13.92,-0.9,1010103422395100,1
4010,34.739998,61.739998,-56.34,36.0,-13.92,-0.9,1010103430360188,1
4011,34.68,61.559998,-56.699997,36.0,-13.92,-0.9,1010103438325276,1
4012,35.219997,61.62,-56.76,36.0,-13.92,-0.9,1010103446229329,1
4013,35.46,61.44,-56.46,36.0,-13.92,-0.9,1010103454163899,1
4014,35.04,61.5,-56.039997,36.0,-13.92,-0.9,1010103462098469,1
4015,35.219997,61.559998,-56.16,36.0,-13.92,-0.9,1010103470033039,1
4016,35.16,61.379997,-55.8,36.0,-13.92,-0.9,1010103477998127,1
4017,35.16,61.68,-55.98,36.0,-13.92,-0.9,1010103485902180,1
4018,35.64,61.68,-55.68,36.0,-13.92,-0.9,1010103493836750,1
4019,35.64,61.68,-55.379997,36.0,-13.92,-0.9,1010103501801838,1
4020,35.1,61.44,-55.5,36.0,-13.92,-0.9,1010103509675373,1
4021,35.219997,60.899998,-55.379997,36.0,-13.92,-0.9,1010103517640461,1
4022,35.04,60.96,-55.68,36.0,-13.92,-0.9,1010103525544514,1
4023,34.98,61.5,-55.68,36.0,-13.92,-0.9,1010103533479084,1
4024,35.7,62.16,-55.379997,36.0,-13.92,-0.9,1010103541444172,1
4025,35.399998,62.28,-55.86,36.0,-13.92,-0.9,1010103549378743,1
4026,35.46,62.219997,-55.86,36.0,-13.92,-0.9,1010103557343831,1
4027,35.399998,61.62,-55.559998,36.0,-13.92,-0.9,1010103565247883,1
4028,34.98,61.26,-55.98,36.0,-13.92,-0.9,1010103573182454,1
4029,34.98,61.32,-55.379997,36.0,-13.92,-0.9,1010103581086506,1
4030,35.1,61.26,-55.199997,36.0,-13.92,-0.9,1010103589021077,1
4031,35.399998,61.5,-55.26,36.0,-13.92,-0.9,1010103596955647,1
4032,35.04,61.379997,-55.62,36.0,-13.92,-0.9,1010103604829182,1
4033,35.1,61.44,-56.16,36.0,-13.92,-0.9,1010103612702717,1
4034,35.16,61.14,-56.399998,36.0,-13.92,-0.9,1010103620698323,1
4035,34.559998,61.44,-57.12,36.0,-13.92,-0.9,1010103628602375,1
4036,34.92,61.5,-56.46,36.0,-13.92,-0.9,1010103636597981,1
4037,34.8,61.62,-55.98,36.0,-13.92,-0.9,1010103644440998,1
4038,34.02,61.92,-55.739998,36.0,-13.92,-0.9,1010103652375569,1
4039,34.26,61.62,-55.02,36.0,-13.92,-0.9,1010103660371174,1
4040,34.5,61.5,-55.14,36.0,-13.92,-0.9,1010103668305745,1
4041,34.38,61.68,-55.5,36.0,-13.92,-0.9,1010103676270832,1
4042,34.98,61.92,-55.559998,36.0,-13.92,-0.9,1010103684144368,1
4043,35.1,61.98,-55.559998,36.0,-13.92,-0.9,1010103692048420,1
4044,34.8,61.739998,-55.379997,36.0,-13.92,-0.9,1010103700044026,1
4045,34.92,61.68,-55.26,36.0,-13.92,-0.9,1010103707978596,1
4046,34.8,61.68,-55.44,36.0,-13.92,-0.9,1010103715913166,1
4047,34.559998,61.379997,-55.32,36.0,-13.92,-0.9,1010103723756184,1
4048,34.44,61.92,-55.8,36.0,-13.92,-0.9,1010103731660237,1
4049,34.62,61.68,-56.219997,36.0,-13.92,-0.9,1010103739655842,1
4050,35.16,61.32,-57.0,36.0,-13.92,-0.9,1010103747590413,1
4051,35.579998,62.039997,-57.42,36.0,-13.92,-0.9,1010103755524983,1
4052,35.399998,61.92,-57.239998,36.0,-13.92,-0.9,1010103763398518,1
4053,35.34,62.16,-56.82,36.0,-13.92,-0.9,1010103771302571,1
4054,35.16,62.1,-56.039997,36.0,-13.92,-0.9,1010103779298176,1
4055,34.559998,61.62,-55.8,36.0,-13.92,-0.9,1010103787202229,1
4056,35.1,61.379997,-55.62,36.0,-13.92,-0.9,1010103795167317,1
4057,34.8,61.26,-55.44,36.0,-13.92,-0.9,1010103803010334,1
4058,34.86,61.379997,-55.5,36.0,-13.92,-0.9,1010103810914387,1
4059,35.219997,61.079998,-54.899998,36.0,-13.92,-0.9,1010103818909993,1
4060,35.04,61.079998,-54.899998,36.0,-13.92,-0.9,1010103826783528,1
4061,35.46,61.199997,-55.32,36.0,-13.92,-0.9,1010103834749241,1
4062,35.04,61.379997,-55.26,36.0,-13.92,-0.9,1010103842592259,1
4063,35.04,61.8,-55.92,36.0,-13.92,-0.9,1010103850496312,1
4064,35.399998,62.039997,-55.98,36.0,-13.92,-0.9,1010103858461400,1
4065,35.52,61.98,-55.62,36.0,-13.92,-0.9,1010103866395970,1
4066,35.7,61.98,-55.14,36.0,-13.92,-0.9,1010103874330540,1
4067,35.7,61.68,-55.079998,36.0,-13.92,-0.9,1010103882173558,1
4068,35.04,62.039997,-54.84,36.0,-13.92,-0.9,1010103890047093,1
4069,34.86,62.039997,-54.96,36.0,-13.92,-0.9,1010103898042698,1
4070,35.04,61.8,-55.5,36.0,-13.92,-0.9,1010103905977269,1
4071,35.04,61.859997,-55.92,36.0,-13.92,-0.9,1010103913911839,1
4072,35.76,61.5,-55.98,36.0,-13.92,-0.9,1010103921754857,1
4073,35.28,61.739998,-55.559998,36.0,-13.92,-0.9,1010103929658909,1
4074,34.98,61.8,-55.62,36.0,-13.92,-0.9,1010103937654515,1
4075,34.98,61.8,-55.379997,36.0,-13.92,-0.9,1010103945558568,1
4076,34.62,61.5,-55.379997,36.0,-13.92,-0.9,1010103953523655,1
4077,35.16,61.26,-55.86,36.0,-13.92,-0.9,1010103961397191,1
4078,34.98,61.5,-55.739998,36.0,-13.92,-0.9,1010103969331761,1
4079,35.16,61.92,-55.44,36.0,-13.92,-0.9,1010103977235814,1
4080,34.86,62.219997,-56.1,36.0,-13.92,-0.9,1010103985170384,1
4081,35.04,62.28,-55.8,36.0,-13.92,-0.9,1010103993074437,1
4082,35.34,61.8,-55.86,36.0,-13.92,-0.9,1010104000917454,1
4083,35.1,61.379997,-55.8,36.0,-13.92,-0.9,1010104008852025,1
4084,35.52,61.5,-54.96,36.0,-13.92,-0.9,1010104016847630,1
4085,35.579998,61.44,-54.66,36.0,-13.92,-0.9,1010104024751683,1
4086,35.219997,61.739998,-54.719997,36.0,-13.92,-0.9,1010104032716771,1
4087,35.04,61.92,-54.84,36.0,-13.92,-0.9,1010104040590306,1
4088,34.62,61.8,-55.379997,36.0,-13.92,-0.9,1010104048494359,1
4089,34.14,61.44,-56.1,36.0,-13.92,-0.9,1010104056489964,1
4090,34.38,61.379997,-55.92,36.0,-13.92,-0.9,1010104064394017,1
4091,34.5,61.44,-56.1,36.0,-13.92,-0.9,1010104072359105,1
4092,34.739998,61.739998,-56.34,36.0,-13.92,-0.9,1010104080202122,1
4093,34.739998,62.039997,-55.86,36.0,-13.92,-0.9,1010104088136693,1
4094,35.04,61.859997,-56.28,36.0,-13.92,-0.9,1010104096101780,1
4095,34.98,61.859997,-55.86,36.0,-13.92,-0.9,1010104104005833,1
4096,34.86,61.8,-55.68,36.0,-13.92,-0.9,1010104111970921,1
4097,35.04,61.44,-55.8,36.0,-13.92,-0.9,1010104119874974,1
4098,34.8,61.8,-55.26,36.0,-13.92,-0.9,1010104127809544,1
4099,34.739998,61.62,-55.68,36.0,-13.92,-0.9,1010104135713597,1
4100,34.92,61.14,-55.199997,36.0,-13.92,-0.9,1010104143678685,1
4101,34.8,61.379997,-55.739998,36.0,-13.92,-0.9,1010104151674290,1
4102,34.62,61.02,-55.92,36.0,-13.92,-0.9,1010104159517308,1
4103,34.86,61.32,-55.32,36.0,-13.92,-0.9,1010104167421361,1
4104,34.86,62.1,-55.8,36.0,-13.92,-0.9,1010104175416966,1
4105,34.68,61.859997,-55.26,36.0,-13.92,-0.9,1010104183321019,1
4106,35.219997,62.399998,-55.199997,36.0,-13.92,-0.9,1010104191286107,1
4107,34.68,62.16,-55.32,36.0,-13.92,-0.9,1010104199129124,1
