,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy
1147,67.02,-45.0,-77.4,39.48,-14.219999,1.68,251067312270627,1
1148,67.02,-45.12,-77.1,39.48,-14.219999,1.68,251067320205197,1
1149,67.38,-44.76,-76.979996,39.48,-14.219999,1.68,251067328170285,1
1150,67.439995,-45.059998,-77.28,39.48,-14.219999,1.68,251067336013303,1
1151,67.38,-45.42,-77.1,39.48,-14.219999,1.68,251067343947873,1
1152,67.5,-45.66,-77.22,39.48,-14.219999,1.68,251067351973996,1
1153,67.68,-46.079998,-77.04,39.48,-14.219999,1.68,251067359847531,1
1154,67.979996,-45.36,-76.619995,39.48,-14.219999,1.68,251067367812619,1
1155,67.799995,-45.18,-76.38,39.48,-14.219999,1.68,251067375716672,1
1156,67.92,-45.12,-76.68,39.48,-14.219999,1.68,251067383620725,1
1157,67.14,-44.94,-77.46,39.48,-14.219999,1.68,251067391616330,1
1158,67.2,-44.82,-77.939995,39.48,-14.219999,1.68,251067399520383,1
1159,67.08,-44.399998,-78.06,39.48,-14.219999,1.68,251067407485471,1
1160,66.479996,-44.219997,-77.58,39.48,-14.219999,1.68,251067415328488,1
1161,66.96,-44.04,-77.52,39.48,-14.219999,1.68,251067423263059,1
1162,66.479996,-44.219997,-77.4,39.48,-14.219999,1.68,251067431319699,1
1163,66.54,-44.52,-77.82,39.48,-14.219999,1.68,251067439193235,1
1164,66.42,-44.16,-78.479996,39.48,-14.219999,1.68,251067447097287,1
1165,66.299995,-44.52,-77.939995,39.48,-14.219999,1.68,251067454970822,1
1166,66.479996,-44.7,-77.939995,39.48,-14.219999,1.68,251067462905393,1
1167,66.6,-44.76,-77.22,39.48,-14.219999,1.68,251067470900998,1
1168,67.2,-45.12,-76.74,39.48,-14.219999,1.68,251067478774533,1
1169,66.9,-45.059998,-77.22,39.48,-14.219999,1.68,251067486739621,1
1170,67.02,-44.879997,-77.4,39.48,-14.219999,1.68,251067494643674,1
1171,66.9,-45.0,-78.119995,39.48,-14.219999,1.68,251067502547727,1
1172,67.08,-44.64,-78.659996,39.48,-14.219999,1.68,251067510543332,1
1173,67.14,-44.82,-78.42,39.48,-14.219999,1.68,251067518447385,1
1174,66.9,-44.579998,-78.84,39.48,-14.219999,1.68,251067526412473,1
1175,66.78,-44.28,-78.479996,39.48,-14.219999,1.68,251067534224973,1
1176,66.659996,-44.579998,-77.939995,39.48,-14.219999,1.68,251067542129026,1
1177,66.9,-44.579998,-78.119995,39.48,-14.219999,1.68,251067550124631,1
1178,67.38,-44.879997,-77.7,39.48,-14.219999,1.68,251067558059201,1
1179,67.38,-45.239998,-77.7,39.48,-14.219999,1.68,251067566054807,1
1180,67.08,-45.539997,-78.299995,39.48,-14.219999,1.68,251067573928342,1
1181,67.02,-45.539997,-78.299995,39.48,-14.219999,1.68,251067581801877,1
1182,67.14,-45.539997,-78.54,39.48,-14.219999,1.68,251067589828000,1
1183,67.08,-45.3,-78.479996,39.48,-14.219999,1.68,251067597701535,1
1184,66.96,-45.239998,-78.18,39.48,-14.219999,1.68,251067605666623,1
1185,66.96,-45.059998,-78.18,39.48,-14.219999,1.68,251067613479123,1
1186,66.479996,-45.3,-77.759995,39.48,-14.219999,1.68,251067621383176,1
1187,66.96,-45.42,-77.58,39.48,-14.219999,1.68,251067629378781,1
1188,67.08,-45.36,-77.58,39.48,-14.219999,1.68,251067637313352,1
1189,67.32,-45.3,-77.159996,39.48,-14.219999,1.68,251067645247922,1
1190,67.32,-45.0,-77.34,39.48,-14.219999,1.68,251067653121457,1
1191,67.32,-44.52,-77.28,39.48,-14.219999,1.68,251067661056028,1
1192,67.2,-44.579998,-77.46,39.48,-14.219999,1.68,251067669082151,1
1193,67.32,-44.52,-77.52,39.48,-14.219999,1.68,251067676955686,1
1194,67.38,-44.46,-77.759995,39.48,-14.219999,1.68,251067684890256,1
1195,67.32,-44.94,-77.82,39.48,-14.219999,1.68,251067692733274,1
1196,67.56,-44.82,-77.28,39.48,-14.219999,1.68,251067700667844,1
1197,67.02,-44.76,-77.34,39.48,-14.219999,1.68,251067708602414,1
1198,67.2,-45.36,-76.619995,39.48,-14.219999,1.68,251067716536985,1
1199,66.84,-45.18,-76.74,39.48,-14.219999,1.68,251067724502072,1
1200,66.659996,-45.48,-76.979996,39.48,-14.219999,1.68,251067732345090,1
1201,66.84,-45.84,-76.799995,39.48,-14.219999,1.68,251067740249143,1
1202,66.78,-45.539997,-77.28,39.48,-14.219999,1.68,251067748275266,1
1203,66.72,-45.66,-76.92,39.48,-14.219999,1.68,251067756148801,1
1204,66.659996,-45.66,-76.74,39.48,-14.219999,1.68,251067764113889,1
1205,66.479996,-46.079998,-76.86,39.48,-14.219999,1.68,251067771956906,1
1206,66.42,-46.5,-76.439995,39.48,-14.219999,1.68,251067779891477,1
1207,66.299995,-46.379997,-76.56,39.48,-14.219999,1.68,251067787887082,1
1208,66.42,-46.02,-76.86,39.48,-14.219999,1.68,251067795760617,1
1209,66.96,-45.539997,-76.799995,39.48,-14.219999,1.68,251067803725705,1
1210,66.9,-45.0,-76.799995,39.48,-14.219999,1.68,251067811599240,1
1211,67.2,-45.18,-76.979996,39.48,-14.219999,1.68,251067819472776,1
1212,67.14,-45.3,-76.74,39.48,-14.219999,1.68,251067827498899,1
1213,66.9,-45.36,-76.68,39.48,-14.219999,1.68,251067835402951,1
1214,66.96,-45.12,-77.1,39.48,-14.219999,1.68,251067843368039,1
1215,67.2,-45.059998,-76.979996,39.48,-14.219999,1.68,251067851211057,1
1216,67.32,-45.539997,-77.159996,39.48,-14.219999,1.68,251067859145627,1
1217,67.2,-45.6,-77.52,39.48,-14.219999,1.68,251067867141233,1
1218,67.26,-45.84,-77.759995,39.48,-14.219999,1.68,251067875014768,1
1219,66.6,-45.36,-78.0,39.48,-14.219999,1.68,251067882949338,1
1220,66.54,-44.879997,-78.0,39.48,-14.219999,1.68,251067890853391,1
1221,66.479996,-44.7,-78.0,39.48,-14.219999,1.68,251067898757444,1
1222,66.36,-44.76,-77.34,39.48,-14.219999,1.68,251067906722531,1
1223,66.54,-45.12,-77.4,39.48,-14.219999,1.68,251067914596067,1
1224,66.9,-44.879997,-77.1,39.48,-14.219999,1.68,251067922561154,1
1225,67.439995,-44.76,-76.86,39.48,-14.219999,1.68,251067930434690,1
1226,67.68,-44.52,-76.86,39.48,-14.219999,1.68,251067938369260,1
1227,67.68,-44.52,-76.56,39.48,-14.219999,1.68,251067946364865,1
1228,67.56,-44.879997,-76.56,39.48,-14.219999,1.68,251067954238401,1
1229,67.02,-45.18,-76.68,39.48,-14.219999,1.68,251067962172971,1
1230,66.96,-45.18,-76.68,39.48,-14.219999,1.68,251067970077024,1
1231,66.9,-45.36,-76.439995,39.48,-14.219999,1.68,251067978042112,1
1232,66.84,-45.719997,-76.68,39.48,-14.219999,1.68,251067986068235,1
1233,67.14,-45.539997,-76.56,39.48,-14.219999,1.68,251067993972287,1
1234,67.2,-45.96,-76.56,39.48,-14.219999,1.68,251068001937375,1
1235,66.9,-46.14,-76.56,39.48,-14.219999,1.68,251068009780393,1
1236,66.96,-45.78,-76.439995,39.48,-14.219999,1.68,251068017714963,1
1237,67.2,-45.84,-76.2,39.48,-14.219999,1.68,251068025710569,1
1238,66.96,-45.84,-76.32,39.48,-14.219999,1.68,251068033553586,1
1239,67.619995,-45.6,-76.14,39.48,-14.219999,1.68,251068041488156,1
1240,67.619995,-45.6,-75.9,39.48,-14.219999,1.68,251068049331174,1
1241,67.38,-45.48,-75.9,39.48,-14.219999,1.68,251068057265744,1
1242,67.38,-45.66,-76.02,39.48,-14.219999,1.68,251068065291867,1
1243,67.56,-45.84,-76.2,39.48,-14.219999,1.68,251068073195920,1
1244,67.619995,-45.84,-76.56,39.48,-14.219999,1.68,251068081191526,1
1245,67.979996,-46.62,-76.56,39.48,-14.219999,1.68,251068089034543,1
1246,67.979996,-46.559998,-76.02,39.48,-14.219999,1.68,251068096999631,1
1247,67.5,-46.62,-76.32,39.48,-14.219999,1.68,251068104964719,1
1248,67.32,-46.26,-76.86,39.48,-14.219999,1.68,251068112929807,1
1249,66.84,-45.239998,-77.46,39.48,-14.219999,1.68,251068120894895,1
1250,67.08,-44.94,-78.299995,39.48,-14.219999,1.68,251068128768430,1
1251,67.02,-44.76,-78.24,39.48,-14.219999,1.68,251068136703000,1
1252,66.96,-45.0,-78.24,39.48,-14.219999,1.68,251068144729123,1
1253,67.14,-44.94,-78.36,39.48,-14.219999,1.68,251068152602658,1
1254,66.78,-45.18,-78.119995,39.48,-14.219999,1.68,251068160567746,1
1255,66.9,-45.18,-78.6,39.48,-14.219999,1.68,251068168410764,1
1256,66.96,-45.239998,-78.0,39.48,-14.219999,1.68,251068176345334,1
1257,66.9,-45.6,-77.52,39.48,-14.219999,1.68,251068184340940,1
1258,66.84,-45.0,-77.46,39.48,-14.219999,1.68,251068192214475,1
1259,67.439995,-44.64,-77.1,39.48,-14.219999,1.68,251068200179563,1
1260,67.38,-44.52,-77.7,39.48,-14.219999,1.68,251068208022580,1
1261,67.439995,-44.219997,-77.7,39.48,-14.219999,1.68,251068215957151,1
1262,67.56,-44.7,-77.759995,39.48,-14.219999,1.68,251068223983274,1
1263,67.02,-44.7,-77.82,39.48,-14.219999,1.68,251068231856809,1
1264,67.2,-44.7,-77.939995,39.48,-14.219999,1.68,251068239791379,1
1265,66.96,-44.7,-78.06,39.48,-14.219999,1.68,251068247634397,1
1266,67.14,-44.52,-77.939995,39.48,-14.219999,1.68,251068255568967,1
1267,67.14,-44.7,-78.0,39.48,-14.219999,1.68,251068263564572,1
1268,66.84,-44.64,-77.64,39.48,-14.219999,1.68,251068271438108,1
1269,66.84,-44.82,-77.88,39.48,-14.219999,1.68,251068279403195,1
1270,67.14,-44.82,-78.06,39.48,-14.219999,1.68,251068287307248,1
1271,67.14,-44.64,-78.0,39.48,-14.219999,1.68,251068295241819,1
1272,67.619995,-44.64,-77.82,39.48,-14.219999,1.68,251068303206906,1
1273,67.56,-44.7,-77.52,39.48,-14.219999,1.68,251068311110959,1
1274,67.14,-44.579998,-77.4,39.48,-14.219999,1.68,251068319076047,1
1275,67.32,-44.82,-77.22,39.48,-14.219999,1.68,251068326919065,1
1276,67.14,-44.82,-77.1,39.48,-14.219999,1.68,251068334823117,1
1277,67.26,-44.76,-77.159996,39.48,-14.219999,1.68,251068342818723,1
1278,67.26,-44.82,-77.4,39.48,-14.219999,1.68,251068350783811,1
1279,66.84,-44.879997,-77.34,39.48,-14.219999,1.68,251068358718381,1
1280,66.9,-44.579998,-77.64,39.48,-14.219999,1.68,251068366561399,1
1281,67.2,-44.46,-77.939995,39.48,-14.219999,1.68,251068374495969,1
1282,67.38,-44.28,-77.759995,39.48,-14.219999,1.68,251068382522092,1
1283,67.56,-44.1,-78.299995,39.48,-14.219999,1.68,251068390395627,1
1284,67.979996,-44.52,-78.24,39.48,-14.219999,1.68,251068398330197,1
1285,67.68,-44.64,-78.119995,39.48,-14.219999,1.68,251068406142697,1
1286,67.74,-44.879997,-78.24,39.48,-14.219999,1.68,251068414046750,1
1287,67.86,-44.879997,-77.88,39.48,-14.219999,1.68,251068422042356,1
1288,67.26,-44.34,-78.119995,39.48,-14.219999,1.68,251068430007444,1
1289,67.2,-44.16,-77.759995,39.48,-14.219999,1.68,251068437942014,1
1290,66.84,-44.34,-77.759995,39.48,-14.219999,1.68,251068445815549,1
1291,66.72,-44.7,-77.88,39.48,-14.219999,1.68,251068453719602,1
1292,66.9,-45.18,-77.759995,39.48,-14.219999,1.68,251068461745725,1
1293,67.08,-45.12,-78.299995,39.48,-14.219999,1.68,251068469619260,1
1294,66.78,-45.239998,-78.299995,39.48,-14.219999,1.68,251068477614865,1
1295,66.54,-45.239998,-77.7,39.48,-14.219999,1.68,251068485457883,1
1296,66.42,-45.12,-77.82,39.48,-14.219999,1.68,251068493361936,1
1297,66.06,-45.48,-77.46,39.48,-14.219999,1.68,251068501357541,1
1298,66.42,-45.239998,-77.46,39.48,-14.219999,1.68,251068509322629,1
1299,66.42,-45.059998,-77.759995,39.48,-14.219999,1.68,251068517257199,1
1300,66.299995,-45.0,-77.46,39.48,-14.219999,1.68,251068525130735,1
1301,66.479996,-44.879997,-77.46,39.48,-14.219999,1.68,251068533065305,1
1302,66.6,-45.059998,-77.1,39.48,-14.219999,1.68,251068541091428,1
1303,66.78,-44.879997,-77.58,39.48,-14.219999,1.68,251068548995481,1
1304,66.6,-45.0,-77.759995,39.48,-14.219999,1.68,251068556960569,1
1305,66.42,-45.059998,-78.119995,39.48,-14.219999,1.68,251068564864621,1
1306,66.6,-44.52,-78.6,39.48,-14.219999,1.68,251068572799192,1
1307,66.6,-44.579998,-77.82,39.48,-14.219999,1.68,251068580794797,1
1308,66.96,-44.34,-77.7,39.48,-14.219999,1.68,251068588759885,1
1309,67.14,-44.64,-77.34,39.48,-14.219999,1.68,251068596724973,1
1310,66.6,-44.76,-77.1,39.48,-14.219999,1.68,251068604567990,1
1311,66.72,-44.76,-77.58,39.48,-14.219999,1.68,251068612472043,1
1312,67.08,-44.879997,-77.4,39.48,-14.219999,1.68,251068620498166,1
1313,67.38,-44.579998,-77.64,39.48,-14.219999,1.68,251068628371701,1
1314,67.5,-44.879997,-77.759995,39.48,-14.219999,1.68,251068636336789,1
1315,67.2,-44.7,-77.939995,39.48,-14.219999,1.68,251068644240842,1
1316,67.02,-44.82,-77.939995,39.48,-14.219999,1.68,251068652144895,1
1317,66.72,-44.64,-78.06,39.48,-14.219999,1.68,251068660079465,1
1318,67.08,-44.7,-78.18,39.48,-14.219999,1.68,251068668014035,1
1319,66.84,-45.0,-78.119995,39.48,-14.219999,1.68,251068675979123,1
1320,66.6,-44.7,-78.299995,39.48,-14.219999,1.68,251068683852658,1
1321,67.02,-44.94,-77.939995,39.48,-14.219999,1.68,251068691726194,1
1322,66.54,-45.0,-77.82,39.48,-14.219999,1.68,251068699721799,1
1323,67.2,-45.12,-77.759995,39.48,-14.219999,1.68,251068707595334,1
1324,67.08,-45.3,-77.64,39.48,-14.219999,1.68,251068715529904,1
1325,66.84,-45.239998,-77.7,39.48,-14.219999,1.68,251068723403440,1
1326,67.2,-45.18,-77.28,39.48,-14.219999,1.68,251068731307492,1
1327,67.14,-45.42,-76.979996,39.48,-14.219999,1.68,251068739303098,1
1328,67.56,-45.48,-76.799995,39.48,-14.219999,1.68,251068747237668,1
1329,67.56,-45.6,-76.259995,39.48,-14.219999,1.68,251068755233274,1
1330,67.14,-45.78,-76.5,39.48,-14.219999,1.68,251068763076291,1
1331,67.08,-45.899998,-76.32,39.48,-14.219999,1.68,251068770980344,1
1332,66.78,-46.26,-76.32,39.48,-14.219999,1.68,251068779006467,1
1333,66.78,-46.44,-76.619995,39.48,-14.219999,1.68,251068786880002,1
1334,67.08,-46.2,-76.38,39.48,-14.219999,1.68,251068794845090,1
1335,66.9,-46.68,-76.38,39.48,-14.219999,1.68,251068802749143,1
1336,66.9,-46.32,-75.78,39.48,-14.219999,1.68,251068810622678,1
1337,67.08,-46.2,-75.479996,39.48,-14.219999,1.68,251068818618283,1
1338,67.14,-46.2,-75.24,39.48,-14.219999,1.68,251068826552854,1
1339,67.56,-45.539997,-75.299995,39.48,-14.219999,1.68,251068834548459,1
1340,68.28,-45.78,-75.42,39.48,-14.219999,1.68,251068842391477,1
1341,68.28,-45.719997,-75.84,39.48,-14.219999,1.68,251068850326047,1
1342,68.1,-45.84,-75.78,39.48,-14.219999,1.68,251068858352170,1
1343,68.1,-45.96,-75.78,39.48,-14.219999,1.68,251068866256223,1
1344,67.92,-46.02,-76.02,39.48,-14.219999,1.68,251068874221311,1
1345,67.439995,-46.02,-75.72,39.48,-14.219999,1.68,251068882094846,1
1346,67.5,-46.14,-75.6,39.48,-14.219999,1.68,251068890029416,1
1347,66.72,-45.899998,-75.299995,39.48,-14.219999,1.68,251068898025022,1
1348,66.479996,-45.539997,-75.479996,39.48,-14.219999,1.68,251068905959592,1
1349,66.6,-45.12,-75.78,39.48,-14.219999,1.68,251068913955197,1
1350,66.78,-44.94,-76.32,39.48,-14.219999,1.68,251068921798215,1
1351,66.96,-45.12,-77.04,39.48,-14.219999,1.68,251068929732785,1
1352,66.6,-45.6,-76.799995,39.48,-14.219999,1.68,251068937758908,1
1353,66.659996,-45.66,-76.56,39.48,-14.219999,1.68,251068945601926,1
1354,66.479996,-45.42,-76.38,39.48,-14.219999,1.68,251068953536496,1
1355,66.72,-45.42,-76.14,39.48,-14.219999,1.68,251068961440549,1
1356,66.96,-44.7,-76.259995,39.48,-14.219999,1.68,251068969344602,1
1357,67.26,-44.879997,-76.86,39.48,-14.219999,1.68,251068977340207,1
1358,67.38,-45.239998,-77.04,39.48,-14.219999,1.68,251068985274778,1
1359,67.2,-45.12,-76.92,39.48,-14.219999,1.68,251068993239865,1
1360,67.439995,-45.12,-77.64,39.48,-14.219999,1.68,251069001113401,1
1361,66.6,-45.0,-77.28,39.48,-14.219999,1.68,251069009078488,1
1362,66.84,-44.46,-77.7,39.48,-14.219999,1.68,251069017074094,1
1363,67.02,-44.219997,-77.64,39.48,-14.219999,1.68,251069024978147,1
1364,67.26,-43.92,-78.24,39.48,-14.219999,1.68,251069032882199,1
1365,67.74,-43.86,-78.6,39.48,-14.219999,1.68,251069040755735,1
1366,67.26,-43.8,-78.6,39.48,-14.219999,1.68,251069048659787,1
1367,67.02,-43.86,-79.08,39.48,-14.219999,1.68,251069056655393,1
1368,66.78,-44.52,-78.18,39.48,-14.219999,1.68,251069064620481,1
1369,66.84,-44.64,-78.299995,39.48,-14.219999,1.68,251069072555051,1
1370,67.2,-44.64,-77.64,39.48,-14.219999,1.68,251069080428586,1
1371,67.2,-44.82,-77.64,39.48,-14.219999,1.68,251069088393674,1
1372,66.84,-44.82,-77.82,39.48,-14.219999,1.68,251069096419797,1
1373,67.02,-45.12,-76.799995,39.48,-14.219999,1.68,251069104293332,1
1374,66.72,-44.879997,-77.34,39.48,-14.219999,1.68,251069112288938,1
1375,66.84,-45.059998,-76.979996,39.48,-14.219999,1.68,251069120131955,1
1376,66.96,-45.0,-76.86,39.48,-14.219999,1.68,251069128066526,1
1377,66.659996,-44.82,-77.34,39.48,-14.219999,1.68,251069136062131,1
1378,66.659996,-45.12,-77.52,39.48,-14.219999,1.68,251069143935666,1
1379,67.14,-44.76,-77.7,39.48,-14.219999,1.68,251069151900754,1
1380,67.14,-44.46,-77.46,39.48,-14.219999,1.68,251069159804807,1
1381,67.08,-44.46,-77.46,39.48,-14.219999,1.68,251069167769895,1
1382,67.02,-44.94,-76.799995,39.48,-14.219999,1.68,251069175734983,1
1383,66.72,-45.18,-76.619995,39.48,-14.219999,1.68,251069183608518,1
1384,66.479996,-45.3,-76.74,39.48,-14.219999,1.68,251069191604123,1
1385,66.6,-45.12,-77.1,39.48,-14.219999,1.68,251069199508176,1
1386,66.299995,-44.579998,-77.64,39.48,-14.219999,1.68,251069207442746,1
1387,66.42,-44.879997,-78.0,39.48,-14.219999,1.68,251069215438352,1
1388,66.9,-45.18,-78.0,39.48,-14.219999,1.68,251069223342404,1
1389,66.9,-45.239998,-77.46,39.48,-14.219999,1.68,251069231307492,1
1390,67.02,-45.239998,-77.159996,39.48,-14.219999,1.68,251069239181028,1
1391,67.2,-45.12,-77.04,39.48,-14.219999,1.68,251069247054563,1
1392,66.96,-44.7,-76.979996,39.48,-14.219999,1.68,251069255080686,1
1393,66.72,-44.94,-77.22,39.48,-14.219999,1.68,251069262893186,1
1394,67.14,-45.18,-77.28,39.48,-14.219999,1.68,251069270827756,1
1395,67.02,-45.18,-77.4,39.48,-14.219999,1.68,251069278731809,1
1396,67.26,-45.719997,-77.4,39.48,-14.219999,1.68,251069286696897,1
1397,67.38,-45.96,-77.58,39.48,-14.219999,1.68,251069294631467,1
1398,67.14,-46.02,-77.759995,39.48,-14.219999,1.68,251069302566037,1
1399,67.02,-46.2,-77.82,39.48,-14.219999,1.68,251069310561643,1
1400,66.659996,-46.26,-77.939995,39.48,-14.219999,1.68,251069318404660,1
1401,66.84,-45.84,-77.64,39.48,-14.219999,1.68,251069326339231,1
1402,66.78,-45.78,-77.759995,39.48,-14.219999,1.68,251069334365354,1
1403,66.6,-45.539997,-77.4,39.48,-14.219999,1.68,251069342269406,1
1404,66.96,-44.879997,-77.04,39.48,-14.219999,1.68,251069350234494,1
1405,66.72,-44.64,-77.22,39.48,-14.219999,1.68,251069358077512,1
1406,66.36,-44.28,-76.68,39.48,-14.219999,1.68,251069366012082,1
1407,66.479996,-44.1,-76.5,39.48,-14.219999,1.68,251069373977170,1
1408,66.36,-44.46,-76.38,39.48,-14.219999,1.68,251069381881223,1
1409,66.6,-44.879997,-75.9,39.48,-14.219999,1.68,251069389846311,1
1410,67.32,-44.94,-76.02,39.48,-14.219999,1.68,251069397689328,1
1411,67.32,-44.879997,-76.439995,39.48,-14.219999,1.68,251069405593381,1
1412,67.619995,-44.94,-76.68,39.48,-14.219999,1.68,251069413619504,1
1413,67.439995,-44.94,-76.979996,39.48,-14.219999,1.68,251069421493039,1
1414,67.26,-45.059998,-76.979996,39.48,-14.219999,1.68,251069429427610,1
1415,67.2,-45.719997,-77.159996,39.48,-14.219999,1.68,251069437270627,1
1416,66.96,-45.6,-77.22,39.48,-14.219999,1.68,251069445235715,1
1417,66.84,-45.6,-77.04,39.48,-14.219999,1.68,251069453231320,1
1418,66.42,-45.48,-77.159996,39.48,-14.219999,1.68,251069461165891,1
1419,66.6,-45.18,-76.979996,39.48,-14.219999,1.68,251069469130979,1
1420,66.54,-45.239998,-76.86,39.48,-14.219999,1.68,251069476973996,1
1421,66.659996,-44.879997,-77.1,39.48,-14.219999,1.68,251069484908567,1
1422,66.84,-45.42,-76.74,39.48,-14.219999,1.68,251069492934690,1
1423,67.08,-45.239998,-76.5,39.48,-14.219999,1.68,251069500808225,1
1424,67.02,-45.42,-76.56,39.48,-14.219999,1.68,251069508803830,1
1425,66.84,-45.36,-76.619995,39.48,-14.219999,1.68,251069516646848,1
1426,66.9,-44.94,-76.86,39.48,-14.219999,1.68,251069524581418,1
1427,66.54,-45.059998,-77.34,39.48,-14.219999,1.68,251069532546506,1
1428,66.96,-44.64,-77.34,39.48,-14.219999,1.68,251069540481076,1
1429,67.2,-45.12,-77.4,39.48,-14.219999,1.68,251069548446164,1
1430,66.96,-45.059998,-77.4,39.48,-14.219999,1.68,251069556289182,1
1431,66.9,-44.879997,-77.34,39.48,-14.219999,1.68,251069564223752,1
1432,66.54,-45.0,-77.58,39.48,-14.219999,1.68,251069572249875,1
1433,66.659996,-44.579998,-77.52,39.48,-14.219999,1.68,251069580123410,1
1434,66.659996,-44.52,-77.88,39.48,-14.219999,1.68,251069588057981,1
1435,67.02,-44.64,-77.88,39.48,-14.219999,1.68,251069595900998,1
1436,66.9,-44.52,-77.88,39.48,-14.219999,1.68,251069603805051,1
1437,66.96,-44.219997,-77.7,39.48,-14.219999,1.68,251069611770139,1
1438,67.26,-44.28,-77.34,39.48,-14.219999,1.68,251069619704709,1
1439,67.14,-44.219997,-77.28,39.48,-14.219999,1.68,251069627669797,1
1440,67.08,-44.7,-77.4,39.48,-14.219999,1.68,251069635482297,1
1441,66.9,-45.3,-77.7,39.48,-14.219999,1.68,251069643416867,1
1442,66.78,-45.36,-77.46,39.48,-14.219999,1.68,251069651473508,1
1443,66.54,-45.6,-77.1,39.48,-14.219999,1.68,251069659347043,1
1444,66.78,-45.48,-76.92,39.48,-14.219999,1.68,251069667281613,1
1445,66.6,-45.48,-76.74,39.48,-14.219999,1.68,251069675155149,1
1446,66.659996,-45.78,-76.92,39.48,-14.219999,1.68,251069683028684,1
1447,66.479996,-45.539997,-77.58,39.48,-14.219999,1.68,251069691024289,1
1448,66.299995,-45.48,-77.58,39.48,-14.219999,1.68,251069698958860,1
1449,66.9,-45.42,-77.759995,39.48,-14.219999,1.68,251069706954465,1
1450,67.14,-45.12,-77.88,39.48,-14.219999,1.68,251069714797483,1
1451,67.439995,-45.059998,-77.64,39.48,-14.219999,1.68,251069722701535,1
1452,67.619995,-44.34,-77.88,39.48,-14.219999,1.68,251069730727658,1
1453,67.02,-44.219997,-78.18,39.48,-14.219999,1.68,251069738631711,1
1454,66.84,-44.76,-78.18,39.48,-14.219999,1.68,251069746596799,1
1455,66.6,-44.64,-78.42,39.48,-14.219999,1.68,251069754470334,1
1456,66.299995,-45.0,-78.479996,39.48,-14.219999,1.68,251069762343869,1
1457,66.84,-45.0,-78.42,39.48,-14.219999,1.68,251069770339475,1
1458,66.72,-44.399998,-78.6,39.48,-14.219999,1.68,251069778274045,1
1459,67.14,-44.219997,-78.24,39.48,-14.219999,1.68,251069786269651,1
1460,67.2,-44.34,-78.36,39.48,-14.219999,1.68,251069794112668,1
1461,67.08,-44.1,-78.24,39.48,-14.219999,1.68,251069802016721,1
1462,67.14,-43.92,-78.54,39.48,-14.219999,1.68,251069810012326,1
1463,66.9,-43.98,-79.02,39.48,-14.219999,1.68,251069817885862,1
