,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy
2221,-33.43125,-37.3125,-303.35626,-41.34,-40.02,-260.34,850386609209588,1
2222,-33.112503,-37.2,-303.11252,-41.34,-40.02,-260.34,850386629213871,1
2223,-33.1875,-36.9,-303.05627,-41.34,-40.02,-260.34,850386649218116,1
2224,-33.24375,-37.0125,-303.1875,-41.34,-40.02,-260.34,850386669214741,1
2225,-33.24375,-37.0125,-303.05627,-41.34,-40.02,-260.34,850386689211414,1
2226,-33.112503,-37.0875,-303.11252,-41.34,-40.02,-260.34,850386709208015,1
2227,-32.831253,-37.2,-303.05627,-41.34,-40.02,-260.34,850386729204616,1
2228,-32.831253,-37.2,-303.24377,-41.34,-40.02,-260.34,850386749208884,1
2229,-32.756252,-37.3875,-303.1875,-41.34,-40.02,-260.34,850386769205490,1
2230,-32.943752,-37.3125,-303.4125,-41.34,-40.02,-260.34,850386789209811,1
2231,-32.756252,-37.3125,-303.65625,-41.34,-40.02,-260.34,850386809206498,1
2232,-32.831253,-37.256252,-303.54376,-41.34,-40.02,-260.34,850386829203117,1
2233,-32.943752,-37.0875,-303.71252,-41.34,-40.02,-260.34,850386849207391,1
2234,-32.8875,-37.0125,-303.65625,-41.34,-40.02,-260.34,850386869203977,1
2235,-33.1875,-36.956253,-303.65625,-41.34,-40.02,-260.34,850386889208212,1
2236,-33.112503,-37.0875,-303.54376,-41.34,-40.02,-260.34,850386909212500,1
2237,-33.05625,-37.0125,-303.65625,-41.34,-40.02,-260.34,850386929209115,1
2238,-32.943752,-37.0875,-303.54376,-41.34,-40.02,-260.34,850386949182278,1
2239,-33.05625,-37.2,-303.4125,-41.34,-40.02,-260.34,850386969163566,1
2240,-33.05625,-37.2,-303.4125,-41.34,-40.02,-260.34,850386989160210,1
2241,-32.5125,-37.55625,-303.35626,-41.34,-40.02,-260.34,850387009164522,1
2242,-32.5875,-37.5,-303.48752,-41.34,-40.02,-260.34,850387029192281,1
2243,-32.5125,-37.3875,-303.4125,-41.34,-40.02,-260.34,850387049204315,1
2244,-32.456253,-37.0875,-303.84375,-41.34,-40.02,-260.34,850387069208636,1
2245,-32.643753,-36.956253,-303.7875,-41.34,-40.02,-260.34,850387089205270,1
2246,-32.756252,-36.787502,-304.0125,-41.34,-40.02,-260.34,850387109201904,1
2247,-33.1875,-36.7125,-303.95627,-41.34,-40.02,-260.34,850387129206188,1
2248,-33.43125,-36.65625,-303.7875,-41.34,-40.02,-260.34,850387149202818,1
2249,-33.24375,-36.61875,-303.84375,-41.34,-40.02,-260.34,850387169207068,1
2250,-33.24375,-36.412502,-303.7875,-41.34,-40.02,-260.34,850387189211370,1
2251,-33.35625,-36.65625,-303.95627,-41.34,-40.02,-260.34,850387209207985,1
2252,-33.1875,-36.65625,-303.65625,-41.34,-40.02,-260.34,850387229212240,1
2253,-32.943752,-36.787502,-303.71252,-41.34,-40.02,-260.34,850387249208899,1
2254,-32.943752,-36.956253,-303.4125,-41.34,-40.02,-260.34,850387269205547,1
2255,-32.456253,-37.0125,-303.54376,-41.34,-40.02,-260.34,850387289209867,1
2256,-32.456253,-36.956253,-303.4125,-41.34,-40.02,-260.34,850387309206536,1
2257,-32.643753,-36.9,-303.35626,-41.34,-40.02,-260.34,850387329210772,1
2258,-32.756252,-37.0125,-303.65625,-41.34,-40.02,-260.34,850387349207387,1
2259,-32.5125,-36.65625,-303.65625,-41.34,-40.02,-260.34,850387369204002,1
2260,-32.756252,-36.65625,-303.4125,-41.34,-40.02,-260.34,850387389208223,1
2261,-32.831253,-36.61875,-303.24377,-41.34,-40.02,-260.34,850387409204886,1
2262,-32.756252,-36.412502,-303.35626,-41.34,-40.02,-260.34,850387429209266,1
2263,-32.8875,-36.35625,-303.1875,-41.34,-40.02,-260.34,850387449213501,1
2264,-32.8875,-36.487503,-303.35626,-41.34,-40.02,-260.34,850387469210158,1
2265,-32.643753,-36.487503,-303.48752,-41.34,-40.02,-260.34,850387489206802,1
2266,-32.5125,-36.65625,-302.94376,-41.34,-40.02,-260.34,850387509225022,1
2267,-32.643753,-36.787502,-303.11252,-41.34,-40.02,-260.34,850387529258628,1
2268,-32.756252,-36.9,-303.1875,-41.34,-40.02,-260.34,850387549315065,1
2269,-32.831253,-36.7125,-303.1875,-41.34,-40.02,-260.34,850387569394439,1
2270,-32.831253,-36.7125,-303.24377,-41.34,-40.02,-260.34,850387589475035,1
2271,-32.943752,-36.9,-303.11252,-41.34,-40.02,-260.34,850387609563236,1
2272,-32.8875,-36.787502,-303.05627,-41.34,-40.02,-260.34,850387629651424,1
2273,-32.8875,-36.787502,-302.94376,-41.34,-40.02,-260.34,850387649739597,1
2274,-33.05625,-36.7125,-303.4125,-41.34,-40.02,-260.34,850387669827755,1
2275,-33.24375,-36.487503,-303.11252,-41.34,-40.02,-260.34,850387689893081,1
2276,-33.112503,-36.787502,-303.24377,-41.34,-40.02,-260.34,850387709935543,1
2277,-33.112503,-36.9,-303.54376,-41.34,-40.02,-260.34,850387729955085,1
2278,-33.05625,-37.0875,-303.35626,-41.34,-40.02,-260.34,850387749959378,1
2279,-32.943752,-36.787502,-303.48752,-41.34,-40.02,-260.34,850387769956012,1
2280,-32.943752,-36.956253,-303.7875,-41.34,-40.02,-260.34,850387789952665,1
2281,-32.943752,-36.9,-304.0125,-41.34,-40.02,-260.34,850387809956924,1
2282,-32.756252,-36.7125,-303.7875,-41.34,-40.02,-260.34,850387829953568,1
2283,-32.5125,-36.9,-303.84375,-41.34,-40.02,-260.34,850387849945515,1
2284,-32.643753,-36.61875,-303.65625,-41.34,-40.02,-260.34,850387869945116,1
2285,-32.5875,-36.61875,-303.48752,-41.34,-40.02,-260.34,850387889937024,1
2286,-32.643753,-36.412502,-303.71252,-41.34,-40.02,-260.34,850387909936562,1
2287,-32.5875,-36.487503,-303.84375,-41.34,-40.02,-260.34,850387929940850,1
2288,-32.756252,-36.61875,-303.65625,-41.34,-40.02,-260.34,850387949967990,1
2289,-32.756252,-36.61875,-303.54376,-41.34,-40.02,-260.34,850387969972235,1
2290,-32.831253,-36.7125,-303.4125,-41.34,-40.02,-260.34,850387989976542,1
2291,-32.831253,-36.787502,-303.4125,-41.34,-40.02,-260.34,850388010003686,1
2292,-32.5125,-36.787502,-303.54376,-41.34,-40.02,-260.34,850388029792600,1
2293,-32.5875,-36.956253,-303.65625,-41.34,-40.02,-260.34,850388049604431,1
2294,-32.5875,-37.2,-303.4125,-41.34,-40.02,-260.34,850388069416277,1
2295,-32.5875,-37.0875,-303.11252,-41.34,-40.02,-260.34,850388089389993,1
2296,-32.456253,-37.2,-303.24377,-41.34,-40.02,-260.34,850388109394258,1
2297,-32.5125,-37.2,-303.11252,-41.34,-40.02,-260.34,850388129398546,1
2298,-32.5875,-37.2,-303.1875,-41.34,-40.02,-260.34,850388149395152,1
2299,-32.5875,-37.3125,-303.24377,-41.34,-40.02,-260.34,850388169214617,1
2300,-32.643753,-37.3125,-303.1875,-41.34,-40.02,-260.34,850388189211271,1
2301,-32.8875,-37.3125,-303.11252,-41.34,-40.02,-260.34,850388209207901,1
2302,-33.112503,-37.0125,-303.24377,-41.34,-40.02,-260.34,850388229212155,1
2303,-33.24375,-37.0125,-303.4125,-41.34,-40.02,-260.34,850388249393626,1
2304,-33.43125,-37.0125,-303.48752,-41.34,-40.02,-260.34,850388269397871,1
2305,-33.487503,-36.956253,-303.54376,-41.34,-40.02,-260.34,850388289602217,1
2306,-33.487503,-36.9,-303.35626,-41.34,-40.02,-260.34,850388309598871,1
2307,-33.487503,-36.412502,-303.48752,-41.34,-40.02,-260.34,850388329648943,1
2308,-33.65625,-36.487503,-303.71252,-41.34,-40.02,-260.34,850388349645616,1
2309,-33.43125,-36.412502,-303.7875,-41.34,-40.02,-260.34,850388369442246,1
2310,-33.1875,-36.787502,-303.71252,-41.34,-40.02,-260.34,850388389446481,1
2311,-33.05625,-37.0125,-303.65625,-41.34,-40.02,-260.34,850388409212524,1
2312,-32.8875,-36.9,-303.4125,-41.34,-40.02,-260.34,850388429216758,1
2313,-32.831253,-36.9,-303.4125,-41.34,-40.02,-260.34,850388449213411,1
2314,-32.8875,-36.787502,-303.7875,-41.34,-40.02,-260.34,850388469210080,1
2315,-32.943752,-36.9,-303.54376,-41.34,-40.02,-260.34,850388489214325,1
2316,-32.943752,-36.9,-303.24377,-41.34,-40.02,-260.34,850388509203344,1
2317,-32.8875,-36.956253,-303.1875,-41.34,-40.02,-260.34,850388529207646,1
2318,-33.112503,-36.9,-303.24377,-41.34,-40.02,-260.34,850388549204295,1
2319,-33.112503,-36.65625,-303.4125,-41.34,-40.02,-260.34,850388569200972,1
2320,-33.35625,-36.65625,-303.35626,-41.34,-40.02,-260.34,850388589205251,1
2321,-33.54375,-36.7125,-303.24377,-41.34,-40.02,-260.34,850388609201885,1
2322,-33.54375,-36.956253,-302.94376,-41.34,-40.02,-260.34,850388629206187,1
2323,-33.54375,-37.256252,-302.94376,-41.34,-40.02,-260.34,850388649210413,1
2324,-33.487503,-37.0875,-303.05627,-41.34,-40.02,-260.34,850388669207061,1
2325,-33.54375,-37.0875,-303.1875,-41.34,-40.02,-260.34,850388689211330,1
2326,-33.43125,-37.0875,-303.24377,-41.34,-40.02,-260.34,850388709215604,1
2327,-33.43125,-37.256252,-303.35626,-41.34,-40.02,-260.34,850388729212229,1
2328,-33.112503,-37.2,-303.48752,-41.34,-40.02,-260.34,850388749216516,1
2329,-32.943752,-37.0875,-303.35626,-41.34,-40.02,-260.34,850388769213146,1
2330,-32.831253,-36.9,-303.4125,-41.34,-40.02,-260.34,850388789177746,1
2331,-32.5875,-37.2,-303.4125,-41.34,-40.02,-260.34,850388809174405,1
2332,-32.5875,-37.2,-303.4125,-41.34,-40.02,-260.34,850388829178640,1
2333,-32.643753,-37.0875,-303.35626,-41.34,-40.02,-260.34,850388849182933,1
2334,-32.643753,-36.956253,-303.24377,-41.34,-40.02,-260.34,850388869211601,1
2335,-32.8875,-36.9,-303.11252,-41.34,-40.02,-260.34,850388889215842,1
2336,-33.112503,-37.0125,-303.11252,-41.34,-40.02,-260.34,850388909212524,1
2337,-33.1875,-37.0875,-303.1875,-41.34,-40.02,-260.34,850388929216774,1
2338,-33.24375,-37.3125,-303.4125,-41.34,-40.02,-260.34,850388949213427,1
2339,-33.24375,-37.55625,-303.35626,-41.34,-40.02,-260.34,850388969210105,1
2340,-33.35625,-37.5,-303.54376,-41.34,-40.02,-260.34,850388989206729,1
2341,-33.1875,-37.55625,-303.48752,-41.34,-40.02,-260.34,850389009195729,1
2342,-32.943752,-37.5,-303.4125,-41.34,-40.02,-260.34,850389029200022,1
2343,-32.756252,-37.6875,-303.35626,-41.34,-40.02,-260.34,850389049196656,1
2344,-32.5125,-37.800003,-303.1875,-41.34,-40.02,-260.34,850389069200960,1
2345,-32.287502,-37.875,-303.24377,-41.34,-40.02,-260.34,850389089205247,1
2346,-32.456253,-37.631252,-303.11252,-41.34,-40.02,-260.34,850389109201909,1
2347,-32.5875,-37.3875,-303.05627,-41.34,-40.02,-260.34,850389129206221,1
2348,-32.5875,-37.3125,-302.94376,-41.34,-40.02,-260.34,850389149202846,1
2349,-32.5875,-37.256252,-303.05627,-41.34,-40.02,-260.34,850389169199470,1
2350,-32.643753,-37.3125,-303.05627,-41.34,-40.02,-260.34,850389189203777,1
2351,-32.8875,-37.0875,-303.1875,-41.34,-40.02,-260.34,850389209208022,1
2352,-33.1875,-36.956253,-303.4125,-41.34,-40.02,-260.34,850389229204666,1
2353,-33.24375,-36.787502,-303.48752,-41.34,-40.02,-260.34,850389249208944,1
2354,-33.1875,-36.956253,-303.48752,-41.34,-40.02,-260.34,850389269205559,1
2355,-33.1875,-36.9,-303.65625,-41.34,-40.02,-260.34,850389289194573,1
2356,-33.24375,-36.956253,-303.7875,-41.34,-40.02,-260.34,850389309198847,1
2357,-33.54375,-36.7125,-303.65625,-41.34,-40.02,-260.34,850389329195476,1
2358,-33.787502,-36.7125,-303.71252,-41.34,-40.02,-260.34,850389349192076,1
2359,-33.787502,-36.9,-303.65625,-41.34,-40.02,-260.34,850389369196364,1
