,name,location,device_id,label,count,X_UnCal_mean,X_UnCal_std,X_UnCal_min,X_UnCal_25%,X_UnCal_50%,X_UnCal_75%,X_UnCal_max,Y_UnCal_mean,Y_UnCal_std,Y_UnCal_min,Y_UnCal_25%,Y_UnCal_50%,Y_UnCal_75%,Y_UnCal_max,Z_UnCal_mean,Z_UnCal_std,Z_UnCal_min,Z_UnCal_25%,Z_UnCal_50%,Z_UnCal_75%,Z_UnCal_max,Intensity_mean,Intensity_std,Intensity_min,Intensity_25%,Intensity_50%,Intensity_75%,Intensity_max,X_Bias,Y_Bias,Z_Bias,Bias_Intensity,Accuracy,fourier_mean,fourier_std,fourier_min,fourier_25%,fourier_50%,fourier_75%,fourier_max
911,spelaMilenkosKitchenTrafficTable1_007,Kitchen2,e08d976ac75c011e,6,1000.0,0.06186567096231189,0.9533360320035064,-3.6327366719690115,-0.5066395398689754,0.08881344013439593,0.6842564960041247,3.214910572234432,0.05664006704578745,0.9839104073853171,-2.9010143047634234,-0.4879152733766968,-0.00529546709935245,0.6381949267159596,2.8904206893435695,0.06566318782707872,0.933751578519338,-2.7544975063005785,-0.5847952418217695,-0.013801929219728403,0.6713672069314545,3.2978298630350777,1.523132565239748,0.6617587890234916,0.13412974235108843,1.0559904678871168,1.4628925694755828,1.941937605827297,3.866207356522523,56.879997,-10.8,-96.299995,112.36397596970318,1,0.39038080593457297,0.5252667965451644,0.12595644380675783,0.20147318205017184,0.2342600358680856,0.4318503866464177,3.842116099241522
912,spelaMilenkosKitchenTrafficTable1_008,Kitchen2,e08d976ac75c011e,6,1000.0,0.12944895152917446,1.010339208940181,-3.6327366719690115,-0.5066395398689754,0.08881344013439593,0.8331185004882491,3.214910572234432,-0.027335781927691767,1.051857564631508,-3.3836367922619166,-0.8096644921160735,-0.00529546709935245,0.6381949267159596,2.8904206893435695,0.1700374765588734,0.953261216244874,-2.6403026502753724,-0.4706003857965633,0.10037389432946751,0.6713672069314545,4.097193855211521,1.6142156572274582,0.6885198575257699,0.1558815131866,1.1242480554444452,1.5366909073738664,2.045042845943732,4.4307971306023335,56.879997,-10.8,-96.299995,112.36397596970318,1,0.40841309946305665,0.5353499277600443,0.1699882093029079,0.20636158878884986,0.24808688059655337,0.4306370071614901,3.9175251692966104
913,spelaMilenkosKitchenTrafficTable1_009,Kitchen2,e08d976ac75c011e,6,1000.0,0.2125140691209263,0.9778726462451361,-2.8884316116151583,-0.5066395398689754,0.237670482551699,0.8331185004882491,3.214910572234432,-0.05645382614515419,1.0175394605342385,-3.3836367922619166,-0.8096644921160735,-0.00529546709935245,0.6381949267159596,2.8904206893435695,0.2635629494486586,1.0121268447562257,-2.6403026502753724,-0.4706003857965633,0.21456875035467368,0.8997378865058566,4.097193855211521,1.634391140925683,0.6782673005951344,0.06184627116530192,1.158868698935716,1.5855976813168473,2.0628744647637753,4.459274294781002,56.879997,-10.8,-96.299995,112.36397596970318,1,0.4050821680023007,0.5383980232890498,0.12043105033210394,0.19480794211229652,0.2384730675696966,0.5048198562402997,3.9062054558822004
914,spelaMilenkosKitchenTrafficTable2_000,Kitchen2,e08d976ac75c011e,6,1000.0,-0.10643178535549225,1.0176615412107388,-2.8846307983872403,-0.7573728042444894,-0.14958455267298904,0.610150191990137,2.889355185714513,-0.057264563164717494,0.9930630673384411,-3.6149899920961244,-0.7070330262467917,-0.060820367169165376,0.5853895993557215,3.00869245600233,-0.7932987769884063,0.9256790258427537,-3.359130212246984,-1.3944842449385495,-0.8487492540195255,-0.19386726491674847,2.6439546878620726,1.7464011172896312,0.6857809956045355,0.10368164806098343,1.2619134868577435,1.7056535222753704,2.1933943502833433,3.9254742465119317,56.879997,-10.8,-96.299995,112.36397596970318,1,0.41312659299222304,0.5867458003031265,0.1382234152907475,0.1924722365416252,0.26465338377435665,0.4539612620807008,4.2825521139475065
915,spelaMilenkosKitchenTrafficTable2_001,Kitchen2,e08d976ac75c011e,6,1000.0,0.05144114315789622,0.9929404861635015,-2.7326837988056147,-0.6054252981728653,0.0023621936636367196,0.7620971915717617,2.889355185714513,-0.08327460653727586,1.0204427237251041,-3.6149899920961244,-0.8685834984634565,-0.060820367169165376,0.7469481492306236,2.685586126463512,-0.6161533444654294,0.9067800712355466,-3.359130212246984,-1.2853372467547446,-0.6304552576519676,-0.08472026673294368,2.5348076896782676,1.6785146683550647,0.6472000819369671,0.1633135654816917,1.2243214252765233,1.624811688703364,2.089700652829689,3.9254742465119317,56.879997,-10.8,-96.299995,112.36397596970318,1,0.394870586234865,0.5663995485597475,0.12702462354056115,0.18892486715643778,0.24510765396989348,0.4479195207778658,4.1564156752465955
916,spelaMilenkosKitchenTrafficTable2_002,Kitchen2,e08d976ac75c011e,6,1000.0,0.11708224849662825,0.9504658516376928,-2.7326837988056147,-0.6054252981728653,0.15430919324526138,0.7620971915717617,2.889355185714513,-0.09474481661463785,0.9880569899451872,-2.807221475696345,-0.8685834984634565,-0.060820367169165376,0.5853895993557215,2.685586126463512,-0.2954791181692612,0.897118231818961,-2.7042482231441554,-0.9578962522033303,-0.41216126128435804,0.35186772600227545,2.5348076896782676,1.5541700162660719,0.613761856029195,0.1633135654816917,1.1022774081860258,1.5252605894755966,1.9448053781414867,3.7083868995175178,56.879997,-10.8,-96.299995,112.36397596970318,1,0.3741723324364316,0.48198855163338067,0.12329612074078054,0.20036312897708097,0.24878217599969307,0.385357507512406,3.5298398651148295
917,spelaMilenkosKitchenTrafficTable2_003,Kitchen2,e08d976ac75c011e,6,1000.0,0.06982673220920636,1.0419608251443655,-3.0365777979688655,-0.6054252981728653,0.0023621936636367196,0.7620971915717617,3.1932492608512626,-0.05904157797080967,1.0224021284726321,-3.130327805235163,-0.7070330262467917,-0.060820367169165376,0.5853895993557215,2.847136598680177,-0.10436232414376594,0.9024421347901435,-2.7042482231441554,-0.7396022558357724,-0.08472026673294368,0.46101472418608025,2.862266875396052,1.5869654111330287,0.666094986743731,0.16765175033970864,1.0879858034460346,1.5330771726106343,2.020914435513308,3.9601499388847254,56.879997,-10.8,-96.299995,112.36397596970318,1,0.402846256909706,0.5071315711871998,0.10925632020501497,0.18824468396819352,0.2854601896712337,0.4532131808733092,3.7207624509157498
918,spelaMilenkosKitchenTrafficTable2_004,Kitchen2,e08d976ac75c011e,6,1000.0,-0.015871379606750183,1.0584952071568177,-3.0365777979688655,-0.7573728042444894,0.0023621936636367196,0.610150191990137,3.1932492608512626,0.024319787736386,1.005686446271637,-3.130327805235163,-0.7070330262467917,0.10073549015299729,0.7469481492306236,3.00869245600233,0.02312166079357342,0.8888631159961202,-2.3768072285927406,-0.521290068301793,-0.08472026673294368,0.570161722369885,3.1896896787810967,1.572367123831279,0.6696724040778047,0.16765175033970864,1.074302951204473,1.4931697373270585,2.0035888807647853,3.9601499388847254,56.879997,-10.8,-96.299995,112.36397596970318,1,0.40098516591829414,0.513247752887435,0.138368193537727,0.1988828272295722,0.2706229184707816,0.4720617898918773,3.7834894996632795
919,spelaMilenkosKitchenTrafficTable2_005,Kitchen2,e08d976ac75c011e,6,1000.0,-0.08044885425166934,0.9837895771333551,-3.340471797132116,-0.7573728042444894,0.0023621936636367196,0.610150191990137,2.5854611865512624,0.06826218662495184,0.9540047130097339,-2.968777333018498,-0.5454771689246386,0.10073549015299729,0.7469481492306236,3.00869245600233,0.05859465349730558,0.8416823808713084,-2.0493662340413783,-0.521290068301793,0.024426731450861112,0.570161722369885,3.1896896787810967,1.486963224401198,0.6226579386099692,0.16765175033970864,1.0321096289755125,1.4289890967541963,1.8485245860481296,3.805369927834254,56.879997,-10.8,-96.299995,112.36397596970318,1,0.3849093312001503,0.4957542801519269,0.1566598183312159,0.20638507723580096,0.27786257536693393,0.4227907421107603,3.6741858543444237
920,spelaMilenkosKitchenTrafficTable2_006,Kitchen2,e08d976ac75c011e,6,1000.0,-0.07725796700721023,0.9594258041695096,-3.340471797132116,-0.7573728042444894,0.0023621936636367196,0.610150191990137,2.889355185714513,0.05695346239854053,1.0034015588395702,-2.968777333018498,-0.7070330262467917,0.10073549015299729,0.7469481492306236,3.331796092988399,0.11829809788617875,0.8690862651622073,-2.485936035610176,-0.521290068301793,0.13359192080103563,0.6793087205536381,3.953718666067678,1.5116932720861127,0.6467995097613083,0.16765175033970864,1.0582879970773196,1.4485009550105583,1.86904643527174,3.991170531584553,56.879997,-10.8,-96.299995,112.36397596970318,1,0.39530470467831763,0.5050362405425175,0.14897993382578031,0.20115914415096378,0.2546825900679386,0.48298708389687683,3.732617269140443
921,spelaMilenkosKitchenTrafficTable2_007,Kitchen2,e08d976ac75c011e,6,1000.0,-0.07604238688266372,0.9377460666311439,-3.0365777979688655,-0.7573728042444894,-0.14958455267298904,0.4582031924085118,3.0413022612696374,-0.0021749905219571133,1.0049062717784274,-3.453439519879469,-0.7070330262467917,-0.060820367169165376,0.5853895993557215,3.331796092988399,0.266192189469397,0.9234664630719198,-2.485936035610176,-0.41216126128435804,0.24273891898484043,0.8976209080876174,3.953718666067678,1.5394800808296254,0.6680909350521119,0.1633135654816917,1.0727384769859243,1.4809741764800486,1.9296627737032517,3.991170531584553,56.879997,-10.8,-96.299995,112.36397596970318,1,0.4022831640366081,0.5253180018360015,0.163367563337558,0.19507481301749827,0.2845549716416993,0.450254424353261,3.89238486303603
922,spelaMilenkosKitchenTrafficTable2_008,Kitchen2,e08d976ac75c011e,6,1000.0,0.04034901867150957,1.0104615188472217,-3.0365777979688655,-0.6054252981728653,0.0023621936636367196,0.7620971915717617,3.0413022612696374,0.04919891048960903,0.9828255270581474,-3.6149899920961244,-0.5454771689246386,0.10073549015299729,0.7469481492306236,2.685586126463512,0.38221557587694044,0.8374901988620148,-2.3768072285927406,-0.19386726491674847,0.35186772600227545,0.8976209080876174,3.1896896787810967,1.5476641698994782,0.6640737129391843,0.1633135654816917,1.0778098461121401,1.485724085094827,1.944745446770073,4.362078456142661,56.879997,-10.8,-96.299995,112.36397596970318,1,0.3972669191151301,0.5269603706165393,0.160281467833383,0.19515715509617998,0.28976613495347503,0.42558400751872605,3.890034653050088
923,spelaMilenkosKitchenTrafficTable2_009,Kitchen2,e08d976ac75c011e,6,1000.0,0.12437571240311474,1.0268048942868704,-3.0365777979688655,-0.6054252981728653,0.15430919324526138,0.9140441911533869,3.0413022612696374,0.05178380420676338,0.98133515595836,-3.6149899920961244,-0.5454771689246386,0.10073549015299729,0.7469481492306236,3.00869245600233,0.5219237881257038,0.8391531884445086,-2.267660230408936,-0.08472026673294368,0.46101472418608025,1.0067497151050524,3.517148864498829,1.6033277099838978,0.6626750646730775,0.16733206578112672,1.107484017394073,1.5725849689653777,2.005387264400834,4.362078456142661,56.879997,-10.8,-96.299995,112.36397596970318,1,0.39423665058593366,0.5359774048208533,0.13482441010667212,0.19438993420253797,0.2372326316932558,0.4714550373761273,3.9176394931744896
924,spelaMilenkosKitchenTrafficTable3_000,Kitchen2,e08d976ac75c011e,6,1000.0,-0.28806165221324953,1.0009300109169097,-3.5179668279267666,-0.9141932802255918,-0.30154068076649104,0.3494033443385944,2.9148880191129516,0.09663420209747092,0.9652081265777018,-2.65747009506949,-0.5429313932849695,0.10769548250329176,0.7583223582915579,2.8728569936581057,0.48868085980286446,1.148919178886988,-2.882418861519814,-0.26224726920666724,0.39280059135537093,1.2860476739399889,3.548940283154441,1.7186334916532158,0.7926558414378096,0.10991912197181239,1.1281967173824898,1.6093825788320468,2.2181653770345777,4.529419316019952,56.879997,-10.8,-96.299995,112.36397596970318,1,0.43811147402103023,0.6628242955018379,0.11127592988258964,0.20916069227239736,0.24913148267957044,0.49931794106634175,4.8257100697615805
925,spelaMilenkosKitchenTrafficTable3_001,Kitchen2,e08d976ac75c011e,6,1000.0,-0.1362769694208979,1.035936942739392,-3.5179668279267666,-0.7610301303608109,-0.14837497818255221,0.6174382184221623,3.221213042482916,0.04263218089535347,0.9527895285575505,-2.982782177490966,-0.5429313932849695,0.10769548250329176,0.7583223582915579,2.8728569936581057,0.17080441486238318,0.9800762264377116,-2.882418861519814,-0.5004464912292471,0.21415117483843607,0.8096690798300605,3.072561689044456,1.587060455386812,0.6854583499532985,0.10991912197181239,1.0962727613064192,1.5036778695839068,2.0129853268541,3.8054042263453236,56.879997,-10.8,-96.299995,112.36397596970318,1,0.4037050679709152,0.5030952183896487,0.12019586691028587,0.20565320534361176,0.25552254077100145,0.4622627057625587,3.681369655133767
926,spelaMilenkosKitchenTrafficTable3_002,Kitchen2,e08d976ac75c011e,6,1000.0,0.07034012740484122,1.0247930468169946,-3.5179668279267666,-0.6078669804960392,0.0047856189630615924,0.770601368286934,3.374374915988109,0.030270232302142007,0.9874250835332422,-3.4707550452774836,-0.7055881122320373,0.10769548250329176,0.7583223582915579,2.8728569936581057,-0.04559945924551072,0.9131222457675309,-2.6442394894324095,-0.6195262523053622,-0.024028197248968944,0.5714500078723058,3.072561689044456,1.5630552613759392,0.6491265401376383,0.16004132567913926,1.0954207663548807,1.495361203111575,1.9801723652739478,3.781527408964488,56.879997,-10.8,-96.299995,112.36397596970318,1,0.3988768280354622,0.4895012888063312,0.15480423267942464,0.20454502249820314,0.2692069692090373,0.4513607118948549,3.6300679678378476
927,spelaMilenkosKitchenTrafficTable3_003,Kitchen2,e08d976ac75c011e,6,1000.0,0.094846281161229,1.0049804645668614,-3.058477378332442,-0.6078669804960392,0.1579513215470004,0.770601368286934,3.374374915988109,-0.04097342550687229,0.9507667120652991,-3.4707550452774836,-0.7055881122320373,-0.054961236443771155,0.5956629283991765,2.7102029856563563,-0.14409541319996372,0.9183295741133533,-2.6442394894324095,-0.738625863316652,-0.26224726920666724,0.333250785849726,3.548940283154441,1.5266358097791133,0.6751237163866501,0.16004132567913926,1.0530908888933161,1.450056269679197,1.9364095374091692,3.891407283879371,56.879997,-10.8,-96.299995,112.36397596970318,1,0.40443957526833657,0.5230389016628448,0.15270159873698963,0.21618172382711362,0.26228448070450505,0.4565563852175379,3.873678095221414
928,spelaMilenkosKitchenTrafficTable3_004,Kitchen2,e08d976ac75c011e,6,1000.0,0.03449998479819252,0.9599758379279301,-2.9053142284676703,-0.6078669804960392,0.0047856189630615924,0.770601368286934,3.0680486162585607,0.05434340772969066,0.9550719136926854,-2.820125458543899,-0.5429313932849695,0.10769548250329176,0.7583223582915579,2.8728569936581057,-0.06251227890690911,0.9552724115809826,-2.4060402674098293,-0.738625863316652,-0.1431476581954337,0.4523503968610159,3.548940283154441,1.520140877104298,0.6642132350494111,0.1926766493197764,1.0471065948064804,1.4380433449399685,1.9699702376092207,3.891407283879371,56.879997,-10.8,-96.299995,112.36397596970318,1,0.3930328366284105,0.534014074168448,0.12044251108025772,0.19393757636349673,0.2786828560599607,0.44281019755458695,3.938534191124806
929,spelaMilenkosKitchenTrafficTable3_005,Kitchen2,e08d976ac75c011e,6,1000.0,0.038022778088588935,0.9850104005826549,-3.824290574937152,-0.6078669804960392,0.0047856189630615924,0.770601368286934,3.374374915988109,-0.022105275929411,1.0109586168307614,-2.820125458543899,-0.7055881122320373,-0.054961236443771155,0.5956629283991765,3.035516423550487,-0.10086229410273842,0.9299229634192966,-2.6442394894324095,-0.738625863316652,-0.1431476581954337,0.4523503968610159,2.715243006075468,1.5677291699484308,0.6394718475026944,0.16004132567913926,1.1025968267040787,1.5293276577999781,2.02164944351213,3.965628010448079,56.879997,-10.8,-96.299995,112.36397596970318,1,0.3849266719287644,0.5058419870038181,0.11397083310874302,0.187671895406091,0.27378304349924215,0.4115705970652443,3.7276911623479805
930,spelaMilenkosKitchenTrafficTable3_006,Kitchen2,e08d976ac75c011e,6,1000.0,0.03863546387339723,1.0416718883107043,-3.824290574937152,-0.7610301303608109,0.0047856189630615924,0.770601368286934,3.527538065852885,0.00993815327754004,1.0205093533483347,-3.145438896438034,-0.7055881122320373,-0.054961236443771155,0.7583223582915579,3.035516423550487,-0.11146225873241893,0.9430249118169405,-2.882418861519814,-0.8577453242631169,-0.1431476581954337,0.4523503968610159,2.5961433950641783,1.6098464613100238,0.6600342029514608,0.06017469504138007,1.1233161211992047,1.5785638434264602,2.049616049514146,3.965628010448079,56.879997,-10.8,-96.299995,112.36397596970318,1,0.39614154931345136,0.5152995736070594,0.10581139180511381,0.19735279240659453,0.2705743421922147,0.41902606012171556,3.786467444073501
