,name,location,device_id,label,count,X_UnCal_mean,X_UnCal_std,X_UnCal_min,X_UnCal_25%,X_UnCal_50%,X_UnCal_75%,X_UnCal_max,Y_UnCal_mean,Y_UnCal_std,Y_UnCal_min,Y_UnCal_25%,Y_UnCal_50%,Y_UnCal_75%,Y_UnCal_max,Z_UnCal_mean,Z_UnCal_std,Z_UnCal_min,Z_UnCal_25%,Z_UnCal_50%,Z_UnCal_75%,Z_UnCal_max,Intensity_mean,Intensity_std,Intensity_min,Intensity_25%,Intensity_50%,Intensity_75%,Intensity_max,X_Bias,Y_Bias,Z_Bias,Bias_Intensity,Accuracy,fourier_mean,fourier_std,fourier_min,fourier_25%,fourier_50%,fourier_75%,fourier_max
482,LATERNAWithTraffic2_001,Restaurant,029a77f196804217,6,1000.0,0.513175519788164,0.13938612879956952,0.07017531291675862,0.40350888991488043,0.5087720785883273,0.6140352672617742,0.9298248332821157,0.49737680296786446,0.13494919146861525,0.0,0.4202897763075043,0.5072464125183761,0.5942029279563096,0.8985507319890774,0.24537415215827346,0.11623338475310135,0.05036007194244619,0.17266187050359685,0.2230215827338129,0.28057553956834574,1.0,0.7788783953330962,0.12411264622949408,0.4627637597942691,0.6967336142738924,0.7770077556995029,0.8605358277243116,1.2027541703568936,36.0,-13.92,-0.9,38.60798363033221,1,0.08404555446206537,0.23884591630137747,0.0055112184294624725,0.021817291403595153,0.032282404492356545,0.07507366263731152,1.710286908739547
483,LATERNAWithTraffic2_002,Restaurant,029a77f196804217,6,1000.0,0.4882807750820983,0.13045734279653318,0.07017531291675862,0.40350888991488043,0.49122821380941983,0.5789475377039592,0.9298248332821157,0.5198260752783037,0.10145089718745189,0.2173913610585969,0.4492751606805438,0.5217391650913648,0.5942029279563096,0.8405797216971216,0.2112662363309353,0.07260126034558484,0.04316546762589921,0.17266187050359685,0.20143884892086328,0.23741007194244654,0.6402877697841727,0.7563452769007654,0.11737141096996567,0.3811877616967974,0.6763854409703132,0.7522621475586779,0.8345590497799819,1.1703924523136873,36.0,-13.92,-0.9,38.60798363033221,1,0.08073536762383479,0.22892521495174223,0.005393181686360348,0.021181255039504666,0.03129570893829001,0.07074975355915436,1.6412471255184717
484,LATERNAWithTraffic2_003,Restaurant,029a77f196804217,6,1000.0,0.47424567741101714,0.1241543942460837,0.07017531291675862,0.3991228506207169,0.4736843490305119,0.5438598081461432,0.8947371037242998,0.5160289727032145,0.0988351183876633,0.2173913610585969,0.4492751606805438,0.5072464125183761,0.5942029279563096,0.8260869691241325,0.2080144395683454,0.0745067717329615,0.04316546762589921,0.16546762589928088,0.20143884892086328,0.23741007194244654,0.7410071942446043,0.7436262532764292,0.11045490175902778,0.3811877616967974,0.667344670523665,0.7391388980640914,0.8141229157525965,1.1703924523136873,36.0,-13.92,-0.9,38.60798363033221,1,0.0777572452846071,0.2235342261123796,0.005969328958770919,0.02030184671755734,0.030596334665080306,0.07764954437203711,1.603743320463257
485,LATERNAWithTraffic2_004,Restaurant,029a77f196804217,6,1000.0,0.4692632214219949,0.12682742931005203,0.10526289627570075,0.38596473273822635,0.4736843490305119,0.5614033805273041,0.8947371037242998,0.5244347677221183,0.100976054327307,0.20289860848560806,0.4601449062696926,0.5217391650913648,0.5942029279563096,0.8405797216971216,0.212719474940048,0.08365287945370474,0.07194244604316564,0.15827338129496407,0.20143884892086328,0.24460431654676248,0.7410071942446043,0.7486072975482195,0.11548033082485762,0.44697277452636874,0.6688356060331424,0.7492471624395727,0.8244251030288448,1.1354821132407071,36.0,-13.92,-0.9,38.60798363033221,1,0.0798236504215658,0.2258541775342945,0.004773790857532731,0.02079935544617518,0.03016204166289317,0.07613502609675382,1.6199512950966621
486,LATERNAWithTraffic2_005,Restaurant,029a77f196804217,6,1000.0,0.4704912951728936,0.12361209942418978,0.10526289627570075,0.38596473273822635,0.4736843490305119,0.5614033805273041,0.8947371037242998,0.5425217176191991,0.10489592115203351,0.20289860848560806,0.47826090737239796,0.5507244286914663,0.6086956805292987,0.91304324301619,0.20512235575539572,0.07602704478492919,0.0,0.15827338129496407,0.19424460431654647,0.23741007194244654,0.6546764988009591,0.7587107045519379,0.11903967706523719,0.43308159014761527,0.6813244007454553,0.7602392925797401,0.8347258708522378,1.2214110260829532,36.0,-13.92,-0.9,38.60798363033221,1,0.08176142462020863,0.22877427187992685,0.005445494087213871,0.01801687038056194,0.033128756505966424,0.0807324653918055,1.6391795781488694
487,LATERNAWithTraffic2_006,Restaurant,029a77f196804217,6,1000.0,0.47121058865806714,0.12279216629866342,0.08771932389453939,0.38596473273822635,0.4736843490305119,0.5438598081461432,0.8070174874320148,0.5412318659735363,0.1001487182476333,0.2173913610585969,0.47826090737239796,0.5362319176643537,0.6086956805292987,0.91304324301619,0.20621588213429262,0.07639728575523182,0.0,0.16546762589928088,0.19784172661870486,0.23741007194244654,0.6546764988009591,0.757447424824104,0.12123415738123884,0.4078199611101403,0.6758894078946276,0.7495051256816082,0.8271356702252289,1.2866638346572297,36.0,-13.92,-0.9,38.60798363033221,1,0.08104358583223155,0.22908982911442358,0.006818615640685356,0.020485626915908987,0.031008283150454424,0.06831345763684674,1.6385534624867386
488,LATERNAWithTraffic2_007,Restaurant,029a77f196804217,6,1000.0,0.4705790038242704,0.1258876852413532,0.07017531291675862,0.38596473273822635,0.4736843490305119,0.5614033805273041,0.8070174874320148,0.5389420205597569,0.09521108399306406,0.24637679374081198,0.47826090737239796,0.5362319176643537,0.6086956805292987,0.8985507319890774,0.22117991366906484,0.07513062609388203,0.05036007194244619,0.17985611510791366,0.21582733812949606,0.2517985611510793,0.6330936450839332,0.7595274144212576,0.12034599201184376,0.4078199611101403,0.6772363819894225,0.7490771474276489,0.8291501666855967,1.2866638346572297,36.0,-13.92,-0.9,38.60798363033221,1,0.08065049461003777,0.23106942088096594,0.004659546991530122,0.019856610454410395,0.03419073050914214,0.06871284117934442,1.6541464848148775
489,LATERNAWithTraffic2_008,Restaurant,029a77f196804217,6,1000.0,0.4817193635144341,0.12295404530778135,0.07017531291675862,0.40350888991488043,0.4736843490305119,0.5789475377039592,0.8771929465476457,0.5524057837628659,0.09326168203479396,0.2898551239235418,0.492753659945387,0.5507244286914663,0.6086956805292987,0.8840579794160883,0.23216552877697846,0.07664523429838696,0.06474820143884882,0.18705059952038336,0.23021618705035987,0.2589928057553961,0.697841726618705,0.7801061224986474,0.11051434085673821,0.5253948811984667,0.6979882591353803,0.7750865770073883,0.8547418094709496,1.2125606563562166,36.0,-13.92,-0.9,38.60798363033221,1,0.07933067746222008,0.23587891314718581,0.00500431764406473,0.01937298757612581,0.03183327566174292,0.07462398786011638,1.6919549747017382
490,LATERNAWithTraffic2_009,Restaurant,029a77f196804217,6,1000.0,0.5043334144249754,0.12437259408169526,0.0,0.4210524622960418,0.5087720785883273,0.5789475377039592,0.9298248332821157,0.5631304142659119,0.09034242969707398,0.31884038752364346,0.5072464125183761,0.5652174228103315,0.6231884331022873,0.8840579794160883,0.2368417854916068,0.08145109798382637,0.06474820143884882,0.18705059952038336,0.2230215827338129,0.2661870503597121,0.7050359712230215,0.8037897973446184,0.10830555413405248,0.45440079347475604,0.7306402016021148,0.800028968034678,0.8695651853529487,1.2125606563562166,36.0,-13.92,-0.9,38.60798363033221,1,0.07868864847929334,0.2392237934951931,0.00475156189755024,0.01816534128146424,0.029276814682566887,0.07322182190065822,1.7157468649392071
491,LATERNAWithTraffic2_010,Restaurant,029a77f196804217,6,1000.0,0.517035171940109,0.12836873173793686,0.0,0.4385966194726959,0.5087720785883273,0.5964914024828667,0.9298248332821157,0.5545507065542965,0.0963288233446761,0.26086954631380105,0.492753659945387,0.5507244286914663,0.6086956805292987,0.9420287481621681,0.23423027182254202,0.08204363343715768,0.07913669064748245,0.18705059952038336,0.2230215827338129,0.2661870503597121,0.7050359712230215,0.805682907842755,0.11428136327664822,0.45440079347475604,0.7285827240242166,0.8026400571342283,0.8781130331632699,1.2386415931991372,36.0,-13.92,-0.9,38.60798363033221,1,0.08114362697984083,0.24112053290901972,0.004984285196084363,0.017898445124712194,0.028121616816850676,0.07880232132722821,1.727429746825815
492,LATERNAWithTraffic2_011,Restaurant,029a77f196804217,6,1000.0,0.5171930661383237,0.13158351118279588,0.12280705345235483,0.4385966194726959,0.5263159433672348,0.6008773686775936,0.8947371037242998,0.5464202757908013,0.10118342527416364,0.23188411363158598,0.47826090737239796,0.5507244286914663,0.6086956805292987,0.9420287481621681,0.2397842297362111,0.07588764438713057,0.07913669064748245,0.19424460431654647,0.23021618705035987,0.2733812949640289,0.6546764988009591,0.802017216464058,0.11670559658413567,0.4256451633677479,0.7205744082266969,0.7998610268489688,0.8789870296288472,1.2386415931991372,36.0,-13.92,-0.9,38.60798363033221,1,0.08170129339587141,0.24081274326428054,0.004624400835608297,0.018255587108212186,0.027909113950512564,0.08001686056283448,1.7234887776051326
493,LATERNAWithTraffic2_012,Restaurant,029a77f196804217,6,1000.0,0.5228948221914689,0.13541382091058687,0.12280705345235483,0.4385966194726959,0.5263159433672348,0.6140352672617742,1.0,0.5474347710312968,0.11207618840331045,0.14492750157530168,0.47826090737239796,0.5507244286914663,0.6231884331022873,1.0,0.251057620263789,0.07472956460527369,0.10071942446043207,0.2086333333333338,0.23741007194244654,0.28057553956834574,0.6043165467625898,0.8111862036096767,0.12071150270560088,0.4256451633677479,0.726419523113103,0.8040884758327336,0.887246132515664,1.3122152565929401,36.0,-13.92,-0.9,38.60798363033221,1,0.08296665388926733,0.24255741639496664,0.0043070446351872035,0.019642109516992457,0.03150302316070251,0.07603138583806049,1.7338858597373576
494,LATERNAWithTraffic2_013,Restaurant,029a77f196804217,6,1000.0,0.5332457070893883,0.12737582908009423,0.1403506258335167,0.4561401918538578,0.5438598081461432,0.6140352672617742,1.0,0.5488405684656592,0.1083773192269461,0.14492750157530168,0.47826090737239796,0.5362319176643537,0.6231884331022873,1.0,0.24985618453237418,0.07998197175550717,0.06474820143884882,0.20143884892086328,0.23741007194244654,0.28057553956834574,0.7338130695443648,0.8173409170568512,0.11960849372046309,0.49489521145447574,0.7294434792782429,0.8080056626370126,0.8897847611776428,1.3122152565929401,36.0,-13.92,-0.9,38.60798363033221,1,0.08335754384756529,0.2454725874940618,0.005283858288561467,0.018386334206988642,0.029577968624996044,0.07644094687532353,1.7578444901792398
495,LATERNAWithTruffic_000,Restaurant,029a77f196804217,6,1000.0,0.7177380076944103,0.015944291855783096,0.6729560104426286,0.7064990258384723,0.7169811722901299,0.7274633886229968,0.775681423027403,0.22964608970704672,0.02399111663919608,0.1425178147268409,0.21377672209026122,0.23040380047505937,0.24703087885985742,0.2874109263657958,0.46998625547736017,0.07387437665438464,0.29223756350647856,0.42009123593473924,0.4611871326007813,0.5159816614888374,0.7853882473954715,0.8906241051408572,0.04293870104473424,0.8029058183349935,0.8604875995476076,0.884479510945605,0.9141478339854285,1.0876313157674438,36.0,-13.92,-0.9,38.60798363033221,1,0.049698431129640994,0.26173748580303796,0.0012337700236562522,0.004023793508529011,0.006496693666273465,0.018462906163611244,1.8605507451214887
496,LATERNAWithTruffic_001,Restaurant,029a77f196804217,6,1000.0,0.7128344437282785,0.01518114384502315,0.6666667365478759,0.7023061183409627,0.7127883346738296,0.7232705160660919,0.7672956779135932,0.2345344498020586,0.021810243073223868,0.17577197149643708,0.2185273159144893,0.23515439429928744,0.24940621536025342,0.29928741092636574,0.4416118244462443,0.06667572360093564,0.29223756350647856,0.3972601822313822,0.42922365741608176,0.4794519755634668,0.7853882473954715,0.8728837594392098,0.03717976311478632,0.8017055758674709,0.8483941167841205,0.866935013341632,0.8912581890740803,1.0876313157674438,36.0,-13.92,-0.9,38.60798363033221,1,0.04778928081729108,0.2571671218147483,0.000734008120425634,0.0034978472102994655,0.00661559564461664,0.015120316144477671,1.827578601034593
497,LATERNAWithTruffic_002,Restaurant,029a77f196804217,6,1000.0,0.7113920957434063,0.015344424325373536,0.6624738639909712,0.700209717003115,0.7106918634547725,0.7211740797876395,0.756813496521331,0.23342756100554238,0.022669038549281866,0.1615201900237529,0.2185273159144893,0.23515439429928744,0.25178147268408546,0.3016627078384798,0.44345200722252787,0.06936001422722503,0.27397249223325604,0.3881277607500397,0.43378986815675324,0.4931507599925051,0.735159929248087,0.8725190336271105,0.03851532569762625,0.7763230786467308,0.8449619759175512,0.868129817403078,0.894573484774681,1.0678841784099797,36.0,-13.92,-0.9,38.60798363033221,1,0.047837867523877184,0.255720334056862,0.0006633620078553957,0.003438260181920904,0.0067391161178362085,0.013839548972651695,1.8175889405140995
498,LATERNAWithTruffic_003,Restaurant,029a77f196804217,6,1000.0,0.7155849684400736,0.027026521773553625,0.6415095012064467,0.7023061183409627,0.7127883346738296,0.7253669174039397,0.8637317467224054,0.23155107656373716,0.03994204718955283,0.028503602533650033,0.2185273159144893,0.23990498812351538,0.25653206650831356,0.3016627078384798,0.445552463173891,0.08104853526569829,0.27397249223325604,0.38356155000936815,0.4246574466754108,0.4931507599925051,0.735159929248087,0.8777588622145932,0.051210529132859346,0.7722513309402691,0.845355983154316,0.8668745369206123,0.8959265334726421,1.096919683018303,36.0,-13.92,-0.9,38.60798363033221,1,0.051221607006226536,0.2646315775587965,0.001399422831515617,0.004019510214319757,0.006735053380450676,0.01637975472124134,1.8812840930111068
499,LATERNAWithTruffic_004,Restaurant,029a77f196804217,6,1000.0,0.7330063538231678,0.1696932626347553,0.0,0.70440258956002,0.7295598249014493,0.8490566927732383,1.0,0.19771734899168644,0.17055014336440052,0.0,0.06650831353919238,0.20190023752969125,0.2589073634204275,1.0,0.5108721081236086,0.17285769686142224,0.0,0.38356155000936815,0.5114154507481659,0.6484017729683066,1.0,0.9516308336640706,0.13954992478952302,0.5493286602919293,0.8503113475575914,0.9174268712172029,1.0710157431327354,1.3290471638875296,36.0,-13.92,-0.9,38.60798363033221,1,0.06483634967658207,0.3272103242687873,0.0006756280071264324,0.004126877537686814,0.007432797132189717,0.016701577983434208,2.3171711486737023
500,LATERNAWithTruffic_005,Restaurant,029a77f196804217,6,1000.0,0.8015807830238417,0.1770193640659092,0.0,0.8385744414997668,0.8542977659990669,0.8679245843387056,1.0,0.1221971589283452,0.17227783644154515,0.0,0.057007125890736386,0.06888361045130635,0.08551068883610452,1.0,0.6121460940100601,0.16242761448350101,0.0,0.6118720870429355,0.6484017729683066,0.6849316111007019,1.0,1.050820829956973,0.12364646960176658,0.5493286602919293,1.0539648322257822,1.0770082166945312,1.1021593851635392,1.3290471638875296,36.0,-13.92,-0.9,38.60798363033221,1,0.06829413607624607,0.34959444563975306,0.0006085078071455081,0.004367960365300289,0.006955481167034217,0.01974615410773584,2.4756121751183824
501,LATERNAWithTruffic_006,Restaurant,029a77f196804217,6,1000.0,0.8576227178500403,0.01909617160754119,0.7379455700152588,0.8469602564947859,0.857442437887048,0.8700210555577627,0.9119497811268116,0.07381711084718924,0.026105783524419054,0.014251781472684062,0.05938242280285035,0.07125894695170236,0.08313539192399055,0.2256532066508313,0.6506529541328698,0.06075342380098718,0.3561645138758771,0.6210046607313033,0.6484017729683066,0.6757990374123346,0.9360730496306011,1.0803861816309857,0.04260151676901036,0.8675134544711263,1.059003301026911,1.0776240339503314,1.096794236902774,1.2899506928198188,36.0,-13.92,-0.9,38.60798363033221,1,0.05913677226424829,0.31354806286704123,0.0019855081418390895,0.00526282561191562,0.007283101261246896,0.020011361368140794,2.228868838757321
502,LATERNAWithTruffic_007,Restaurant,029a77f196804217,6,1000.0,0.8563753383342423,0.016211799847756253,0.8071279322635847,0.8448637852757288,0.8553460016085955,0.8679245843387056,0.9077568386886974,0.07037768206650832,0.01947954984615686,0.004750593824228068,0.05938242280285035,0.07125894695170236,0.08313539192399055,0.12351543942992878,0.6418493004336835,0.050270431753869436,0.5342465044515229,0.6073060285092888,0.6347033690568296,0.6666666159309921,0.9223744935120995,1.0734280214490226,0.03495696924355039,0.9930013919852295,1.0508914218329108,1.069517477668549,1.0916305023187671,1.2584158775122511,36.0,-13.92,-0.9,38.60798363033221,1,0.05600913700224611,0.31086428039794056,0.0008986799624938149,0.004044490485616134,0.006935044907911211,0.018454180955202286,2.2084917212201804
503,LATERNAWithTruffic_008,Restaurant,029a77f196804217,6,1000.0,0.853601752858325,0.015961267652502293,0.809224403482642,0.8427673839378809,0.8532495303895384,0.8637317467224054,0.9077568386886974,0.07359383396674585,0.020201902180175677,0.004750593824228068,0.06175775930324622,0.07363420427553441,0.08551068883610452,0.14964370546318292,0.6274931299076302,0.049340546931532885,0.5022830292668233,0.5936072440802505,0.6210046607313033,0.652967983708978,0.8858447314832163,1.0629074317489424,0.033508483001932265,0.9815477637889652,1.040650956491349,1.0590039208552042,1.0784581804321218,1.230179706095434,36.0,-13.92,-0.9,38.60798363033221,1,0.055198976698643196,0.3088467533604885,0.0006850939461965499,0.003966415329667312,0.007447778575745891,0.015488733720928655,2.1939362356505976
504,LATERNAWithTruffic_009,Restaurant,029a77f196804217,6,1000.0,0.8546101383937951,0.01660087737013352,0.8113208397610944,0.8427673839378809,0.8532495303895384,0.8658281830008578,0.909853344848359,0.07825891690419635,0.016941222911566495,0.028503602533650033,0.06828978622327786,0.07838479809976248,0.08788602533650039,0.14964370546318292,0.6166072803055221,0.048456136959752774,0.5022830292668233,0.5890410333395789,0.6118720870429355,0.6392693514869641,0.8995433637052306,1.0576133268483978,0.032407819528172184,0.9815477637889652,1.038772163199073,1.0530920106047699,1.0717531901758832,1.2454827052780795,36.0,-13.92,-0.9,38.60798363033221,1,0.05461964390963395,0.3035157439602961,0.0005522942886679493,0.004210224243390699,0.006743007656092377,0.014840639258705527,2.1562320575791403
505,LATERNAWithTruffic_010,Restaurant,029a77f196804217,6,1000.0,0.8582893840275385,0.01701870955997542,0.8008386234282274,0.8469602564947859,0.857442437887048,0.8700210555577627,0.9140462174052638,0.07838718210609659,0.017176416975334428,0.028503602533650033,0.06650831353919238,0.07838479809976248,0.09026128266033258,0.13301662707838477,0.6161643609078176,0.04988295398439267,0.5114154507481659,0.5844748225989075,0.6118720870429355,0.6392693514869641,0.9041097266529264,1.0603552298257262,0.034374507885958534,0.9878771109270704,1.0401366017616336,1.0562683466466685,1.0739521548861404,1.2566848354702866,36.0,-13.92,-0.9,38.60798363033221,1,0.055381212142546474,0.30412932161644535,0.0008373577159959527,0.004511643343388544,0.0067599353963821735,0.017553114640203604,2.160808689937051
